2022-07-21T00:00:00+02:00,2022-07-21T01:00:00+02:00,307.00
2022-07-21T01:00:00+02:00,2022-07-21T02:00:00+02:00,307.50
2022-07-21T02:00:00+02:00,2022-07-21T03:00:00+02:00,318.22
2022-07-21T03:00:00+02:00,2022-07-21T04:00:00+02:00,328.66
2022-07-21T04:00:00+02:00,2022-07-21T05:00:00+02:00,320.42
2022-07-21T05:00:00+02:00,2022-07-21T06:00:00+02:00,325.26
2022-07-21T06:00:00+02:00,2022-07-21T07:00:00+02:00,429.56
2022-07-21T07:00:00+02:00,2022-07-21T08:00:00+02:00,463.41
2022-07-21T08:00:00+02:00,2022-07-21T09:00:00+02:00,429.07
2022-07-21T09:00:00+02:00,2022-07-21T10:00:00+02:00,388.02
2022-07-21T10:00:00+02:00,2022-07-21T11:00:00+02:00,358.36
2022-07-21T11:00:00+02:00,2022-07-21T12:00:00+02:00,350.00
2022-07-21T12:00:00+02:00,2022-07-21T13:00:00+02:00,346.06
2022-07-21T13:00:00+02:00,2022-07-21T14:00:00+02:00,319.96
2022-07-21T14:00:00+02:00,2022-07-21T15:00:00+02:00,279.65
2022-07-21T15:00:00+02:00,2022-07-21T16:00:00+02:00,283.26
2022-07-21T16:00:00+02:00,2022-07-21T17:00:00+02:00,252.54
2022-07-21T17:00:00+02:00,2022-07-21T18:00:00+02:00,285.72
2022-07-21T18:00:00+02:00,2022-07-21T19:00:00+02:00,367.39
2022-07-21T19:00:00+02:00,2022-07-21T20:00:00+02:00,400.00
2022-07-21T20:00:00+02:00,2022-07-21T21:00:00+02:00,440.76
2022-07-21T21:00:00+02:00,2022-07-21T22:00:00+02:00,419.28
2022-07-21T22:00:00+02:00,2022-07-21T23:00:00+02:00,432.90
2022-07-21T23:00:00+02:00,2022-07-22T00:00:00+02:00,345.09
