2020-02-14T00:00:00+01:00,2020-02-14T01:00:00+01:00,27.36
2020-02-14T01:00:00+01:00,2020-02-14T02:00:00+01:00,26.44
2020-02-14T02:00:00+01:00,2020-02-14T03:00:00+01:00,23.30
2020-02-14T03:00:00+01:00,2020-02-14T04:00:00+01:00,24.43
2020-02-14T04:00:00+01:00,2020-02-14T05:00:00+01:00,25.58
2020-02-14T05:00:00+01:00,2020-02-14T06:00:00+01:00,26.64
2020-02-14T06:00:00+01:00,2020-02-14T07:00:00+01:00,34.30
2020-02-14T07:00:00+01:00,2020-02-14T08:00:00+01:00,44.48
2020-02-14T08:00:00+01:00,2020-02-14T09:00:00+01:00,55.66
2020-02-14T09:00:00+01:00,2020-02-14T10:00:00+01:00,49.10
2020-02-14T10:00:00+01:00,2020-02-14T11:00:00+01:00,43.64
2020-02-14T11:00:00+01:00,2020-02-14T12:00:00+01:00,41.13
2020-02-14T12:00:00+01:00,2020-02-14T13:00:00+01:00,38.92
2020-02-14T13:00:00+01:00,2020-02-14T14:00:00+01:00,36.37
2020-02-14T14:00:00+01:00,2020-02-14T15:00:00+01:00,36.05
2020-02-14T15:00:00+01:00,2020-02-14T16:00:00+01:00,36.18
2020-02-14T16:00:00+01:00,2020-02-14T17:00:00+01:00,35.64
2020-02-14T17:00:00+01:00,2020-02-14T18:00:00+01:00,37.09
2020-02-14T18:00:00+01:00,2020-02-14T19:00:00+01:00,39.92
2020-02-14T19:00:00+01:00,2020-02-14T20:00:00+01:00,32.40
2020-02-14T20:00:00+01:00,2020-02-14T21:00:00+01:00,24.90
2020-02-14T21:00:00+01:00,2020-02-14T22:00:00+01:00,23.70
2020-02-14T22:00:00+01:00,2020-02-14T23:00:00+01:00,27.05
2020-02-14T23:00:00+01:00,2020-02-15T00:00:00+01:00,25.19
