2020-03-13T00:00:00+01:00,2020-03-13T01:00:00+01:00,24.28
2020-03-13T01:00:00+01:00,2020-03-13T02:00:00+01:00,19.00
2020-03-13T02:00:00+01:00,2020-03-13T03:00:00+01:00,6.74
2020-03-13T03:00:00+01:00,2020-03-13T04:00:00+01:00,17.40
2020-03-13T04:00:00+01:00,2020-03-13T05:00:00+01:00,17.87
2020-03-13T05:00:00+01:00,2020-03-13T06:00:00+01:00,23.25
2020-03-13T06:00:00+01:00,2020-03-13T07:00:00+01:00,34.41
2020-03-13T07:00:00+01:00,2020-03-13T08:00:00+01:00,32.50
2020-03-13T08:00:00+01:00,2020-03-13T09:00:00+01:00,34.26
2020-03-13T09:00:00+01:00,2020-03-13T10:00:00+01:00,25.10
2020-03-13T10:00:00+01:00,2020-03-13T11:00:00+01:00,28.83
2020-03-13T11:00:00+01:00,2020-03-13T12:00:00+01:00,20.70
2020-03-13T12:00:00+01:00,2020-03-13T13:00:00+01:00,28.57
2020-03-13T13:00:00+01:00,2020-03-13T14:00:00+01:00,25.00
2020-03-13T14:00:00+01:00,2020-03-13T15:00:00+01:00,24.90
2020-03-13T15:00:00+01:00,2020-03-13T16:00:00+01:00,32.40
2020-03-13T16:00:00+01:00,2020-03-13T17:00:00+01:00,31.00
2020-03-13T17:00:00+01:00,2020-03-13T18:00:00+01:00,32.65
2020-03-13T18:00:00+01:00,2020-03-13T19:00:00+01:00,37.70
2020-03-13T19:00:00+01:00,2020-03-13T20:00:00+01:00,42.50
2020-03-13T20:00:00+01:00,2020-03-13T21:00:00+01:00,38.41
2020-03-13T21:00:00+01:00,2020-03-13T22:00:00+01:00,36.93
2020-03-13T22:00:00+01:00,2020-03-13T23:00:00+01:00,36.99
2020-03-13T23:00:00+01:00,2020-03-14T00:00:00+01:00,35.35
