2020-04-27T00:00:00+02:00,2020-04-27T01:00:00+02:00,20.84
2020-04-27T01:00:00+02:00,2020-04-27T02:00:00+02:00,16.80
2020-04-27T02:00:00+02:00,2020-04-27T03:00:00+02:00,16.82
2020-04-27T03:00:00+02:00,2020-04-27T04:00:00+02:00,15.78
2020-04-27T04:00:00+02:00,2020-04-27T05:00:00+02:00,16.32
2020-04-27T05:00:00+02:00,2020-04-27T06:00:00+02:00,18.32
2020-04-27T06:00:00+02:00,2020-04-27T07:00:00+02:00,21.48
2020-04-27T07:00:00+02:00,2020-04-27T08:00:00+02:00,27.52
2020-04-27T08:00:00+02:00,2020-04-27T09:00:00+02:00,24.44
2020-04-27T09:00:00+02:00,2020-04-27T10:00:00+02:00,21.99
2020-04-27T10:00:00+02:00,2020-04-27T11:00:00+02:00,17.45
2020-04-27T11:00:00+02:00,2020-04-27T12:00:00+02:00,20.64
2020-04-27T12:00:00+02:00,2020-04-27T13:00:00+02:00,20.69
2020-04-27T13:00:00+02:00,2020-04-27T14:00:00+02:00,20.39
2020-04-27T14:00:00+02:00,2020-04-27T15:00:00+02:00,19.85
2020-04-27T15:00:00+02:00,2020-04-27T16:00:00+02:00,18.07
2020-04-27T16:00:00+02:00,2020-04-27T17:00:00+02:00,18.40
2020-04-27T17:00:00+02:00,2020-04-27T18:00:00+02:00,24.41
2020-04-27T18:00:00+02:00,2020-04-27T19:00:00+02:00,28.82
2020-04-27T19:00:00+02:00,2020-04-27T20:00:00+02:00,39.50
2020-04-27T20:00:00+02:00,2020-04-27T21:00:00+02:00,38.95
2020-04-27T21:00:00+02:00,2020-04-27T22:00:00+02:00,37.36
2020-04-27T22:00:00+02:00,2020-04-27T23:00:00+02:00,31.39
2020-04-27T23:00:00+02:00,2020-04-28T00:00:00+02:00,24.54
