2018-06-30T00:00:00+02:00,2018-06-30T01:00:00+02:00,49.10
2018-06-30T01:00:00+02:00,2018-06-30T02:00:00+02:00,46.97
2018-06-30T02:00:00+02:00,2018-06-30T03:00:00+02:00,45.85
2018-06-30T03:00:00+02:00,2018-06-30T04:00:00+02:00,42.09
2018-06-30T04:00:00+02:00,2018-06-30T05:00:00+02:00,41.03
2018-06-30T05:00:00+02:00,2018-06-30T06:00:00+02:00,41.79
2018-06-30T06:00:00+02:00,2018-06-30T07:00:00+02:00,43.35
2018-06-30T07:00:00+02:00,2018-06-30T08:00:00+02:00,46.03
2018-06-30T08:00:00+02:00,2018-06-30T09:00:00+02:00,48.36
2018-06-30T09:00:00+02:00,2018-06-30T10:00:00+02:00,49.19
2018-06-30T10:00:00+02:00,2018-06-30T11:00:00+02:00,49.82
2018-06-30T11:00:00+02:00,2018-06-30T12:00:00+02:00,49.50
2018-06-30T12:00:00+02:00,2018-06-30T13:00:00+02:00,49.07
2018-06-30T13:00:00+02:00,2018-06-30T14:00:00+02:00,44.86
2018-06-30T14:00:00+02:00,2018-06-30T15:00:00+02:00,44.35
2018-06-30T15:00:00+02:00,2018-06-30T16:00:00+02:00,43.98
2018-06-30T16:00:00+02:00,2018-06-30T17:00:00+02:00,42.40
2018-06-30T17:00:00+02:00,2018-06-30T18:00:00+02:00,45.50
2018-06-30T18:00:00+02:00,2018-06-30T19:00:00+02:00,49.19
2018-06-30T19:00:00+02:00,2018-06-30T20:00:00+02:00,50.14
2018-06-30T20:00:00+02:00,2018-06-30T21:00:00+02:00,49.75
2018-06-30T21:00:00+02:00,2018-06-30T22:00:00+02:00,47.51
2018-06-30T22:00:00+02:00,2018-06-30T23:00:00+02:00,48.94
2018-06-30T23:00:00+02:00,2018-07-01T00:00:00+02:00,47.39
