2022-04-02T00:00:00+02:00,2022-04-02T01:00:00+02:00,227.60
2022-04-02T01:00:00+02:00,2022-04-02T02:00:00+02:00,227.60
2022-04-02T02:00:00+02:00,2022-04-02T03:00:00+02:00,251.05
2022-04-02T03:00:00+02:00,2022-04-02T04:00:00+02:00,277.50
2022-04-02T04:00:00+02:00,2022-04-02T05:00:00+02:00,227.60
2022-04-02T05:00:00+02:00,2022-04-02T06:00:00+02:00,281.60
2022-04-02T06:00:00+02:00,2022-04-02T07:00:00+02:00,305.65
2022-04-02T07:00:00+02:00,2022-04-02T08:00:00+02:00,318.95
2022-04-02T08:00:00+02:00,2022-04-02T09:00:00+02:00,273.35
2022-04-02T09:00:00+02:00,2022-04-02T10:00:00+02:00,204.85
2022-04-02T10:00:00+02:00,2022-04-02T11:00:00+02:00,169.77
2022-04-02T11:00:00+02:00,2022-04-02T12:00:00+02:00,166.94
2022-04-02T12:00:00+02:00,2022-04-02T13:00:00+02:00,147.76
2022-04-02T13:00:00+02:00,2022-04-02T14:00:00+02:00,105.51
2022-04-02T14:00:00+02:00,2022-04-02T15:00:00+02:00,90.95
2022-04-02T15:00:00+02:00,2022-04-02T16:00:00+02:00,115.99
2022-04-02T16:00:00+02:00,2022-04-02T17:00:00+02:00,149.90
2022-04-02T17:00:00+02:00,2022-04-02T18:00:00+02:00,171.27
2022-04-02T18:00:00+02:00,2022-04-02T19:00:00+02:00,227.60
2022-04-02T19:00:00+02:00,2022-04-02T20:00:00+02:00,276.98
2022-04-02T20:00:00+02:00,2022-04-02T21:00:00+02:00,269.66
2022-04-02T21:00:00+02:00,2022-04-02T22:00:00+02:00,283.14
2022-04-02T22:00:00+02:00,2022-04-02T23:00:00+02:00,370.10
2022-04-02T23:00:00+02:00,2022-04-03T00:00:00+02:00,250.00
