2023-01-07T00:00:00+01:00,2023-01-07T01:00:00+01:00,97.28
2023-01-07T01:00:00+01:00,2023-01-07T02:00:00+01:00,98.16
2023-01-07T02:00:00+01:00,2023-01-07T03:00:00+01:00,94.96
2023-01-07T03:00:00+01:00,2023-01-07T04:00:00+01:00,83.86
2023-01-07T04:00:00+01:00,2023-01-07T05:00:00+01:00,76.66
2023-01-07T05:00:00+01:00,2023-01-07T06:00:00+01:00,69.88
2023-01-07T06:00:00+01:00,2023-01-07T07:00:00+01:00,76.49
2023-01-07T07:00:00+01:00,2023-01-07T08:00:00+01:00,92.53
2023-01-07T08:00:00+01:00,2023-01-07T09:00:00+01:00,109.94
2023-01-07T09:00:00+01:00,2023-01-07T10:00:00+01:00,112.87
2023-01-07T10:00:00+01:00,2023-01-07T11:00:00+01:00,100.69
2023-01-07T11:00:00+01:00,2023-01-07T12:00:00+01:00,88.32
2023-01-07T12:00:00+01:00,2023-01-07T13:00:00+01:00,87.90
2023-01-07T13:00:00+01:00,2023-01-07T14:00:00+01:00,74.29
2023-01-07T14:00:00+01:00,2023-01-07T15:00:00+01:00,90.00
2023-01-07T15:00:00+01:00,2023-01-07T16:00:00+01:00,86.90
2023-01-07T16:00:00+01:00,2023-01-07T17:00:00+01:00,94.31
2023-01-07T17:00:00+01:00,2023-01-07T18:00:00+01:00,98.32
2023-01-07T18:00:00+01:00,2023-01-07T19:00:00+01:00,100.96
2023-01-07T19:00:00+01:00,2023-01-07T20:00:00+01:00,96.00
2023-01-07T20:00:00+01:00,2023-01-07T21:00:00+01:00,89.10
2023-01-07T21:00:00+01:00,2023-01-07T22:00:00+01:00,62.98
2023-01-07T22:00:00+01:00,2023-01-07T23:00:00+01:00,51.20
2023-01-07T23:00:00+01:00,2023-01-08T00:00:00+01:00,38.79
