2018-05-31T00:00:00+02:00,2018-05-31T01:00:00+02:00,53.70
2018-05-31T01:00:00+02:00,2018-05-31T02:00:00+02:00,45.20
2018-05-31T02:00:00+02:00,2018-05-31T03:00:00+02:00,39.93
2018-05-31T03:00:00+02:00,2018-05-31T04:00:00+02:00,46.76
2018-05-31T04:00:00+02:00,2018-05-31T05:00:00+02:00,45.92
2018-05-31T05:00:00+02:00,2018-05-31T06:00:00+02:00,46.94
2018-05-31T06:00:00+02:00,2018-05-31T07:00:00+02:00,47.22
2018-05-31T07:00:00+02:00,2018-05-31T08:00:00+02:00,63.26
2018-05-31T08:00:00+02:00,2018-05-31T09:00:00+02:00,61.30
2018-05-31T09:00:00+02:00,2018-05-31T10:00:00+02:00,81.81
2018-05-31T10:00:00+02:00,2018-05-31T11:00:00+02:00,86.50
2018-05-31T11:00:00+02:00,2018-05-31T12:00:00+02:00,85.26
2018-05-31T12:00:00+02:00,2018-05-31T13:00:00+02:00,83.46
2018-05-31T13:00:00+02:00,2018-05-31T14:00:00+02:00,81.25
2018-05-31T14:00:00+02:00,2018-05-31T15:00:00+02:00,75.00
2018-05-31T15:00:00+02:00,2018-05-31T16:00:00+02:00,65.53
2018-05-31T16:00:00+02:00,2018-05-31T17:00:00+02:00,75.00
2018-05-31T17:00:00+02:00,2018-05-31T18:00:00+02:00,80.10
2018-05-31T18:00:00+02:00,2018-05-31T19:00:00+02:00,85.10
2018-05-31T19:00:00+02:00,2018-05-31T20:00:00+02:00,82.51
2018-05-31T20:00:00+02:00,2018-05-31T21:00:00+02:00,79.90
2018-05-31T21:00:00+02:00,2018-05-31T22:00:00+02:00,66.00
2018-05-31T22:00:00+02:00,2018-05-31T23:00:00+02:00,61.30
2018-05-31T23:00:00+02:00,2018-06-01T00:00:00+02:00,56.00
