2020-05-09T00:00:00+02:00,2020-05-09T01:00:00+02:00,21.51
2020-05-09T01:00:00+02:00,2020-05-09T02:00:00+02:00,20.72
2020-05-09T02:00:00+02:00,2020-05-09T03:00:00+02:00,20.89
2020-05-09T03:00:00+02:00,2020-05-09T04:00:00+02:00,20.73
2020-05-09T04:00:00+02:00,2020-05-09T05:00:00+02:00,21.36
2020-05-09T05:00:00+02:00,2020-05-09T06:00:00+02:00,21.18
2020-05-09T06:00:00+02:00,2020-05-09T07:00:00+02:00,21.11
2020-05-09T07:00:00+02:00,2020-05-09T08:00:00+02:00,21.11
2020-05-09T08:00:00+02:00,2020-05-09T09:00:00+02:00,20.95
2020-05-09T09:00:00+02:00,2020-05-09T10:00:00+02:00,19.48
2020-05-09T10:00:00+02:00,2020-05-09T11:00:00+02:00,15.00
2020-05-09T11:00:00+02:00,2020-05-09T12:00:00+02:00,11.60
2020-05-09T12:00:00+02:00,2020-05-09T13:00:00+02:00,14.90
2020-05-09T13:00:00+02:00,2020-05-09T14:00:00+02:00,16.93
2020-05-09T14:00:00+02:00,2020-05-09T15:00:00+02:00,14.70
2020-05-09T15:00:00+02:00,2020-05-09T16:00:00+02:00,14.75
2020-05-09T16:00:00+02:00,2020-05-09T17:00:00+02:00,14.70
2020-05-09T17:00:00+02:00,2020-05-09T18:00:00+02:00,20.46
2020-05-09T18:00:00+02:00,2020-05-09T19:00:00+02:00,26.04
2020-05-09T19:00:00+02:00,2020-05-09T20:00:00+02:00,35.19
2020-05-09T20:00:00+02:00,2020-05-09T21:00:00+02:00,32.67
2020-05-09T21:00:00+02:00,2020-05-09T22:00:00+02:00,27.42
2020-05-09T22:00:00+02:00,2020-05-09T23:00:00+02:00,26.13
2020-05-09T23:00:00+02:00,2020-05-10T00:00:00+02:00,22.93
