2019-08-28T00:00:00+02:00,2019-08-28T01:00:00+02:00,38.08
2019-08-28T01:00:00+02:00,2019-08-28T02:00:00+02:00,35.55
2019-08-28T02:00:00+02:00,2019-08-28T03:00:00+02:00,34.92
2019-08-28T03:00:00+02:00,2019-08-28T04:00:00+02:00,34.66
2019-08-28T04:00:00+02:00,2019-08-28T05:00:00+02:00,34.08
2019-08-28T05:00:00+02:00,2019-08-28T06:00:00+02:00,35.33
2019-08-28T06:00:00+02:00,2019-08-28T07:00:00+02:00,47.76
2019-08-28T07:00:00+02:00,2019-08-28T08:00:00+02:00,64.10
2019-08-28T08:00:00+02:00,2019-08-28T09:00:00+02:00,65.41
2019-08-28T09:00:00+02:00,2019-08-28T10:00:00+02:00,55.75
2019-08-28T10:00:00+02:00,2019-08-28T11:00:00+02:00,52.79
2019-08-28T11:00:00+02:00,2019-08-28T12:00:00+02:00,51.70
2019-08-28T12:00:00+02:00,2019-08-28T13:00:00+02:00,46.55
2019-08-28T13:00:00+02:00,2019-08-28T14:00:00+02:00,44.73
2019-08-28T14:00:00+02:00,2019-08-28T15:00:00+02:00,45.00
2019-08-28T15:00:00+02:00,2019-08-28T16:00:00+02:00,45.60
2019-08-28T16:00:00+02:00,2019-08-28T17:00:00+02:00,48.83
2019-08-28T17:00:00+02:00,2019-08-28T18:00:00+02:00,56.52
2019-08-28T18:00:00+02:00,2019-08-28T19:00:00+02:00,71.00
2019-08-28T19:00:00+02:00,2019-08-28T20:00:00+02:00,77.83
2019-08-28T20:00:00+02:00,2019-08-28T21:00:00+02:00,71.91
2019-08-28T21:00:00+02:00,2019-08-28T22:00:00+02:00,57.29
2019-08-28T22:00:00+02:00,2019-08-28T23:00:00+02:00,50.79
2019-08-28T23:00:00+02:00,2019-08-29T00:00:00+02:00,43.92
