2022-05-03T00:00:00+02:00,2022-05-03T01:00:00+02:00,184.50
2022-05-03T01:00:00+02:00,2022-05-03T02:00:00+02:00,182.09
2022-05-03T02:00:00+02:00,2022-05-03T03:00:00+02:00,184.08
2022-05-03T03:00:00+02:00,2022-05-03T04:00:00+02:00,185.12
2022-05-03T04:00:00+02:00,2022-05-03T05:00:00+02:00,187.04
2022-05-03T05:00:00+02:00,2022-05-03T06:00:00+02:00,191.19
2022-05-03T06:00:00+02:00,2022-05-03T07:00:00+02:00,236.26
2022-05-03T07:00:00+02:00,2022-05-03T08:00:00+02:00,255.96
2022-05-03T08:00:00+02:00,2022-05-03T09:00:00+02:00,255.96
2022-05-03T09:00:00+02:00,2022-05-03T10:00:00+02:00,232.70
2022-05-03T10:00:00+02:00,2022-05-03T11:00:00+02:00,206.07
2022-05-03T11:00:00+02:00,2022-05-03T12:00:00+02:00,200.24
2022-05-03T12:00:00+02:00,2022-05-03T13:00:00+02:00,195.79
2022-05-03T13:00:00+02:00,2022-05-03T14:00:00+02:00,197.29
2022-05-03T14:00:00+02:00,2022-05-03T15:00:00+02:00,194.89
2022-05-03T15:00:00+02:00,2022-05-03T16:00:00+02:00,195.54
2022-05-03T16:00:00+02:00,2022-05-03T17:00:00+02:00,197.99
2022-05-03T17:00:00+02:00,2022-05-03T18:00:00+02:00,218.99
2022-05-03T18:00:00+02:00,2022-05-03T19:00:00+02:00,249.96
2022-05-03T19:00:00+02:00,2022-05-03T20:00:00+02:00,269.94
2022-05-03T20:00:00+02:00,2022-05-03T21:00:00+02:00,270.23
2022-05-03T21:00:00+02:00,2022-05-03T22:00:00+02:00,261.77
2022-05-03T22:00:00+02:00,2022-05-03T23:00:00+02:00,253.21
2022-05-03T23:00:00+02:00,2022-05-04T00:00:00+02:00,228.94
