2020-01-26T00:00:00+01:00,2020-01-26T01:00:00+01:00,34.19
2020-01-26T01:00:00+01:00,2020-01-26T02:00:00+01:00,33.30
2020-01-26T02:00:00+01:00,2020-01-26T03:00:00+01:00,32.40
2020-01-26T03:00:00+01:00,2020-01-26T04:00:00+01:00,29.84
2020-01-26T04:00:00+01:00,2020-01-26T05:00:00+01:00,29.33
2020-01-26T05:00:00+01:00,2020-01-26T06:00:00+01:00,28.10
2020-01-26T06:00:00+01:00,2020-01-26T07:00:00+01:00,28.11
2020-01-26T07:00:00+01:00,2020-01-26T08:00:00+01:00,29.49
2020-01-26T08:00:00+01:00,2020-01-26T09:00:00+01:00,31.17
2020-01-26T09:00:00+01:00,2020-01-26T10:00:00+01:00,34.09
2020-01-26T10:00:00+01:00,2020-01-26T11:00:00+01:00,38.37
2020-01-26T11:00:00+01:00,2020-01-26T12:00:00+01:00,41.05
2020-01-26T12:00:00+01:00,2020-01-26T13:00:00+01:00,41.86
2020-01-26T13:00:00+01:00,2020-01-26T14:00:00+01:00,38.23
2020-01-26T14:00:00+01:00,2020-01-26T15:00:00+01:00,36.03
2020-01-26T15:00:00+01:00,2020-01-26T16:00:00+01:00,34.56
2020-01-26T16:00:00+01:00,2020-01-26T17:00:00+01:00,34.79
2020-01-26T17:00:00+01:00,2020-01-26T18:00:00+01:00,39.99
2020-01-26T18:00:00+01:00,2020-01-26T19:00:00+01:00,42.00
2020-01-26T19:00:00+01:00,2020-01-26T20:00:00+01:00,29.78
2020-01-26T20:00:00+01:00,2020-01-26T21:00:00+01:00,29.98
2020-01-26T21:00:00+01:00,2020-01-26T22:00:00+01:00,27.40
2020-01-26T22:00:00+01:00,2020-01-26T23:00:00+01:00,26.91
2020-01-26T23:00:00+01:00,2020-01-27T00:00:00+01:00,26.09
