2020-08-30T00:00:00+02:00,2020-08-30T01:00:00+02:00,38.20
2020-08-30T01:00:00+02:00,2020-08-30T02:00:00+02:00,34.98
2020-08-30T02:00:00+02:00,2020-08-30T03:00:00+02:00,32.08
2020-08-30T03:00:00+02:00,2020-08-30T04:00:00+02:00,31.34
2020-08-30T04:00:00+02:00,2020-08-30T05:00:00+02:00,30.74
2020-08-30T05:00:00+02:00,2020-08-30T06:00:00+02:00,30.98
2020-08-30T06:00:00+02:00,2020-08-30T07:00:00+02:00,30.59
2020-08-30T07:00:00+02:00,2020-08-30T08:00:00+02:00,30.74
2020-08-30T08:00:00+02:00,2020-08-30T09:00:00+02:00,31.97
2020-08-30T09:00:00+02:00,2020-08-30T10:00:00+02:00,32.25
2020-08-30T10:00:00+02:00,2020-08-30T11:00:00+02:00,32.39
2020-08-30T11:00:00+02:00,2020-08-30T12:00:00+02:00,27.40
2020-08-30T12:00:00+02:00,2020-08-30T13:00:00+02:00,25.90
2020-08-30T13:00:00+02:00,2020-08-30T14:00:00+02:00,25.20
2020-08-30T14:00:00+02:00,2020-08-30T15:00:00+02:00,29.97
2020-08-30T15:00:00+02:00,2020-08-30T16:00:00+02:00,29.23
2020-08-30T16:00:00+02:00,2020-08-30T17:00:00+02:00,29.98
2020-08-30T17:00:00+02:00,2020-08-30T18:00:00+02:00,31.41
2020-08-30T18:00:00+02:00,2020-08-30T19:00:00+02:00,35.18
2020-08-30T19:00:00+02:00,2020-08-30T20:00:00+02:00,39.08
2020-08-30T20:00:00+02:00,2020-08-30T21:00:00+02:00,42.70
2020-08-30T21:00:00+02:00,2020-08-30T22:00:00+02:00,43.13
2020-08-30T22:00:00+02:00,2020-08-30T23:00:00+02:00,41.97
2020-08-30T23:00:00+02:00,2020-08-31T00:00:00+02:00,37.00
