2020-06-21T00:00:00+02:00,2020-06-21T01:00:00+02:00,30.11
2020-06-21T01:00:00+02:00,2020-06-21T02:00:00+02:00,25.07
2020-06-21T02:00:00+02:00,2020-06-21T03:00:00+02:00,22.15
2020-06-21T03:00:00+02:00,2020-06-21T04:00:00+02:00,20.26
2020-06-21T04:00:00+02:00,2020-06-21T05:00:00+02:00,16.20
2020-06-21T05:00:00+02:00,2020-06-21T06:00:00+02:00,12.53
2020-06-21T06:00:00+02:00,2020-06-21T07:00:00+02:00,10.98
2020-06-21T07:00:00+02:00,2020-06-21T08:00:00+02:00,11.25
2020-06-21T08:00:00+02:00,2020-06-21T09:00:00+02:00,14.00
2020-06-21T09:00:00+02:00,2020-06-21T10:00:00+02:00,13.68
2020-06-21T10:00:00+02:00,2020-06-21T11:00:00+02:00,15.60
2020-06-21T11:00:00+02:00,2020-06-21T12:00:00+02:00,17.00
2020-06-21T12:00:00+02:00,2020-06-21T13:00:00+02:00,18.62
2020-06-21T13:00:00+02:00,2020-06-21T14:00:00+02:00,13.08
2020-06-21T14:00:00+02:00,2020-06-21T15:00:00+02:00,8.26
2020-06-21T15:00:00+02:00,2020-06-21T16:00:00+02:00,8.40
2020-06-21T16:00:00+02:00,2020-06-21T17:00:00+02:00,11.65
2020-06-21T17:00:00+02:00,2020-06-21T18:00:00+02:00,20.84
2020-06-21T18:00:00+02:00,2020-06-21T19:00:00+02:00,24.83
2020-06-21T19:00:00+02:00,2020-06-21T20:00:00+02:00,29.29
2020-06-21T20:00:00+02:00,2020-06-21T21:00:00+02:00,30.10
2020-06-21T21:00:00+02:00,2020-06-21T22:00:00+02:00,30.79
2020-06-21T22:00:00+02:00,2020-06-21T23:00:00+02:00,32.93
2020-06-21T23:00:00+02:00,2020-06-22T00:00:00+02:00,29.90
