2021-10-16T00:00:00+02:00,2021-10-16T01:00:00+02:00,282.59
2021-10-16T01:00:00+02:00,2021-10-16T02:00:00+02:00,238.00
2021-10-16T02:00:00+02:00,2021-10-16T03:00:00+02:00,199.28
2021-10-16T03:00:00+02:00,2021-10-16T04:00:00+02:00,182.80
2021-10-16T04:00:00+02:00,2021-10-16T05:00:00+02:00,151.05
2021-10-16T05:00:00+02:00,2021-10-16T06:00:00+02:00,159.68
2021-10-16T06:00:00+02:00,2021-10-16T07:00:00+02:00,219.00
2021-10-16T07:00:00+02:00,2021-10-16T08:00:00+02:00,195.50
2021-10-16T08:00:00+02:00,2021-10-16T09:00:00+02:00,227.28
2021-10-16T09:00:00+02:00,2021-10-16T10:00:00+02:00,239.67
2021-10-16T10:00:00+02:00,2021-10-16T11:00:00+02:00,200.00
2021-10-16T11:00:00+02:00,2021-10-16T12:00:00+02:00,200.00
2021-10-16T12:00:00+02:00,2021-10-16T13:00:00+02:00,165.83
2021-10-16T13:00:00+02:00,2021-10-16T14:00:00+02:00,114.90
2021-10-16T14:00:00+02:00,2021-10-16T15:00:00+02:00,134.80
2021-10-16T15:00:00+02:00,2021-10-16T16:00:00+02:00,149.47
2021-10-16T16:00:00+02:00,2021-10-16T17:00:00+02:00,141.40
2021-10-16T17:00:00+02:00,2021-10-16T18:00:00+02:00,202.52
2021-10-16T18:00:00+02:00,2021-10-16T19:00:00+02:00,235.09
2021-10-16T19:00:00+02:00,2021-10-16T20:00:00+02:00,253.06
2021-10-16T20:00:00+02:00,2021-10-16T21:00:00+02:00,231.94
2021-10-16T21:00:00+02:00,2021-10-16T22:00:00+02:00,200.34
2021-10-16T22:00:00+02:00,2021-10-16T23:00:00+02:00,216.54
2021-10-16T23:00:00+02:00,2021-10-17T00:00:00+02:00,211.08
