2022-03-17T00:00:00+01:00,2022-03-17T01:00:00+01:00,184.96
2022-03-17T01:00:00+01:00,2022-03-17T02:00:00+01:00,180.00
2022-03-17T02:00:00+01:00,2022-03-17T03:00:00+01:00,164.07
2022-03-17T03:00:00+01:00,2022-03-17T04:00:00+01:00,164.54
2022-03-17T04:00:00+01:00,2022-03-17T05:00:00+01:00,180.00
2022-03-17T05:00:00+01:00,2022-03-17T06:00:00+01:00,200.10
2022-03-17T06:00:00+01:00,2022-03-17T07:00:00+01:00,223.20
2022-03-17T07:00:00+01:00,2022-03-17T08:00:00+01:00,250.10
2022-03-17T08:00:00+01:00,2022-03-17T09:00:00+01:00,320.29
2022-03-17T09:00:00+01:00,2022-03-17T10:00:00+01:00,238.10
2022-03-17T10:00:00+01:00,2022-03-17T11:00:00+01:00,252.71
2022-03-17T11:00:00+01:00,2022-03-17T12:00:00+01:00,207.06
2022-03-17T12:00:00+01:00,2022-03-17T13:00:00+01:00,178.39
2022-03-17T13:00:00+01:00,2022-03-17T14:00:00+01:00,199.90
2022-03-17T14:00:00+01:00,2022-03-17T15:00:00+01:00,220.00
2022-03-17T15:00:00+01:00,2022-03-17T16:00:00+01:00,241.00
2022-03-17T16:00:00+01:00,2022-03-17T17:00:00+01:00,223.40
2022-03-17T17:00:00+01:00,2022-03-17T18:00:00+01:00,249.98
2022-03-17T18:00:00+01:00,2022-03-17T19:00:00+01:00,287.32
2022-03-17T19:00:00+01:00,2022-03-17T20:00:00+01:00,347.21
2022-03-17T20:00:00+01:00,2022-03-17T21:00:00+01:00,295.92
2022-03-17T21:00:00+01:00,2022-03-17T22:00:00+01:00,259.29
2022-03-17T22:00:00+01:00,2022-03-17T23:00:00+01:00,244.66
2022-03-17T23:00:00+01:00,2022-03-18T00:00:00+01:00,237.20
