2018-04-22T00:00:00+02:00,2018-04-22T01:00:00+02:00,29.02
2018-04-22T01:00:00+02:00,2018-04-22T02:00:00+02:00,19.37
2018-04-22T02:00:00+02:00,2018-04-22T03:00:00+02:00,18.67
2018-04-22T03:00:00+02:00,2018-04-22T04:00:00+02:00,15.96
2018-04-22T04:00:00+02:00,2018-04-22T05:00:00+02:00,21.36
2018-04-22T05:00:00+02:00,2018-04-22T06:00:00+02:00,18.40
2018-04-22T06:00:00+02:00,2018-04-22T07:00:00+02:00,22.15
2018-04-22T07:00:00+02:00,2018-04-22T08:00:00+02:00,23.27
2018-04-22T08:00:00+02:00,2018-04-22T09:00:00+02:00,23.65
2018-04-22T09:00:00+02:00,2018-04-22T10:00:00+02:00,15.96
2018-04-22T10:00:00+02:00,2018-04-22T11:00:00+02:00,15.68
2018-04-22T11:00:00+02:00,2018-04-22T12:00:00+02:00,13.99
2018-04-22T12:00:00+02:00,2018-04-22T13:00:00+02:00,13.83
2018-04-22T13:00:00+02:00,2018-04-22T14:00:00+02:00,4.00
2018-04-22T14:00:00+02:00,2018-04-22T15:00:00+02:00,2.42
2018-04-22T15:00:00+02:00,2018-04-22T16:00:00+02:00,3.03
2018-04-22T16:00:00+02:00,2018-04-22T17:00:00+02:00,10.10
2018-04-22T17:00:00+02:00,2018-04-22T18:00:00+02:00,27.44
2018-04-22T18:00:00+02:00,2018-04-22T19:00:00+02:00,38.60
2018-04-22T19:00:00+02:00,2018-04-22T20:00:00+02:00,35.00
2018-04-22T20:00:00+02:00,2018-04-22T21:00:00+02:00,36.96
2018-04-22T21:00:00+02:00,2018-04-22T22:00:00+02:00,36.40
2018-04-22T22:00:00+02:00,2018-04-22T23:00:00+02:00,32.34
2018-04-22T23:00:00+02:00,2018-04-23T00:00:00+02:00,24.10
