2019-05-22T00:00:00+02:00,2019-05-22T01:00:00+02:00,32.66
2019-05-22T01:00:00+02:00,2019-05-22T02:00:00+02:00,32.50
2019-05-22T02:00:00+02:00,2019-05-22T03:00:00+02:00,29.66
2019-05-22T03:00:00+02:00,2019-05-22T04:00:00+02:00,29.00
2019-05-22T04:00:00+02:00,2019-05-22T05:00:00+02:00,29.61
2019-05-22T05:00:00+02:00,2019-05-22T06:00:00+02:00,33.09
2019-05-22T06:00:00+02:00,2019-05-22T07:00:00+02:00,37.60
2019-05-22T07:00:00+02:00,2019-05-22T08:00:00+02:00,46.60
2019-05-22T08:00:00+02:00,2019-05-22T09:00:00+02:00,50.35
2019-05-22T09:00:00+02:00,2019-05-22T10:00:00+02:00,48.37
2019-05-22T10:00:00+02:00,2019-05-22T11:00:00+02:00,45.77
2019-05-22T11:00:00+02:00,2019-05-22T12:00:00+02:00,42.41
2019-05-22T12:00:00+02:00,2019-05-22T13:00:00+02:00,40.99
2019-05-22T13:00:00+02:00,2019-05-22T14:00:00+02:00,38.65
2019-05-22T14:00:00+02:00,2019-05-22T15:00:00+02:00,36.99
2019-05-22T15:00:00+02:00,2019-05-22T16:00:00+02:00,36.02
2019-05-22T16:00:00+02:00,2019-05-22T17:00:00+02:00,35.71
2019-05-22T17:00:00+02:00,2019-05-22T18:00:00+02:00,39.00
2019-05-22T18:00:00+02:00,2019-05-22T19:00:00+02:00,42.85
2019-05-22T19:00:00+02:00,2019-05-22T20:00:00+02:00,47.47
2019-05-22T20:00:00+02:00,2019-05-22T21:00:00+02:00,48.99
2019-05-22T21:00:00+02:00,2019-05-22T22:00:00+02:00,48.14
2019-05-22T22:00:00+02:00,2019-05-22T23:00:00+02:00,48.45
2019-05-22T23:00:00+02:00,2019-05-23T00:00:00+02:00,41.16
