2018-02-03T00:00:00+01:00,2018-02-03T01:00:00+01:00,37.27
2018-02-03T01:00:00+01:00,2018-02-03T02:00:00+01:00,35.48
2018-02-03T02:00:00+01:00,2018-02-03T03:00:00+01:00,34.02
2018-02-03T03:00:00+01:00,2018-02-03T04:00:00+01:00,35.02
2018-02-03T04:00:00+01:00,2018-02-03T05:00:00+01:00,33.73
2018-02-03T05:00:00+01:00,2018-02-03T06:00:00+01:00,34.31
2018-02-03T06:00:00+01:00,2018-02-03T07:00:00+01:00,34.73
2018-02-03T07:00:00+01:00,2018-02-03T08:00:00+01:00,37.42
2018-02-03T08:00:00+01:00,2018-02-03T09:00:00+01:00,41.88
2018-02-03T09:00:00+01:00,2018-02-03T10:00:00+01:00,45.45
2018-02-03T10:00:00+01:00,2018-02-03T11:00:00+01:00,45.84
2018-02-03T11:00:00+01:00,2018-02-03T12:00:00+01:00,47.08
2018-02-03T12:00:00+01:00,2018-02-03T13:00:00+01:00,46.31
2018-02-03T13:00:00+01:00,2018-02-03T14:00:00+01:00,43.72
2018-02-03T14:00:00+01:00,2018-02-03T15:00:00+01:00,39.97
2018-02-03T15:00:00+01:00,2018-02-03T16:00:00+01:00,39.12
2018-02-03T16:00:00+01:00,2018-02-03T17:00:00+01:00,40.96
2018-02-03T17:00:00+01:00,2018-02-03T18:00:00+01:00,47.38
2018-02-03T18:00:00+01:00,2018-02-03T19:00:00+01:00,50.54
2018-02-03T19:00:00+01:00,2018-02-03T20:00:00+01:00,50.26
2018-02-03T20:00:00+01:00,2018-02-03T21:00:00+01:00,43.50
2018-02-03T21:00:00+01:00,2018-02-03T22:00:00+01:00,39.50
2018-02-03T22:00:00+01:00,2018-02-03T23:00:00+01:00,41.74
2018-02-03T23:00:00+01:00,2018-02-04T00:00:00+01:00,41.40
