2018-07-18T00:00:00+02:00,2018-07-18T01:00:00+02:00,49.59
2018-07-18T01:00:00+02:00,2018-07-18T02:00:00+02:00,42.23
2018-07-18T02:00:00+02:00,2018-07-18T03:00:00+02:00,41.91
2018-07-18T03:00:00+02:00,2018-07-18T04:00:00+02:00,41.00
2018-07-18T04:00:00+02:00,2018-07-18T05:00:00+02:00,40.89
2018-07-18T05:00:00+02:00,2018-07-18T06:00:00+02:00,41.28
2018-07-18T06:00:00+02:00,2018-07-18T07:00:00+02:00,48.93
2018-07-18T07:00:00+02:00,2018-07-18T08:00:00+02:00,53.68
2018-07-18T08:00:00+02:00,2018-07-18T09:00:00+02:00,55.93
2018-07-18T09:00:00+02:00,2018-07-18T10:00:00+02:00,55.91
2018-07-18T10:00:00+02:00,2018-07-18T11:00:00+02:00,53.68
2018-07-18T11:00:00+02:00,2018-07-18T12:00:00+02:00,55.46
2018-07-18T12:00:00+02:00,2018-07-18T13:00:00+02:00,53.74
2018-07-18T13:00:00+02:00,2018-07-18T14:00:00+02:00,55.39
2018-07-18T14:00:00+02:00,2018-07-18T15:00:00+02:00,61.60
2018-07-18T15:00:00+02:00,2018-07-18T16:00:00+02:00,59.11
2018-07-18T16:00:00+02:00,2018-07-18T17:00:00+02:00,64.11
2018-07-18T17:00:00+02:00,2018-07-18T18:00:00+02:00,55.46
2018-07-18T18:00:00+02:00,2018-07-18T19:00:00+02:00,70.90
2018-07-18T19:00:00+02:00,2018-07-18T20:00:00+02:00,57.97
2018-07-18T20:00:00+02:00,2018-07-18T21:00:00+02:00,56.87
2018-07-18T21:00:00+02:00,2018-07-18T22:00:00+02:00,55.14
2018-07-18T22:00:00+02:00,2018-07-18T23:00:00+02:00,54.48
2018-07-18T23:00:00+02:00,2018-07-19T00:00:00+02:00,50.50
