2020-08-19T00:00:00+02:00,2020-08-19T01:00:00+02:00,37.42
2020-08-19T01:00:00+02:00,2020-08-19T02:00:00+02:00,33.91
2020-08-19T02:00:00+02:00,2020-08-19T03:00:00+02:00,32.52
2020-08-19T03:00:00+02:00,2020-08-19T04:00:00+02:00,30.48
2020-08-19T04:00:00+02:00,2020-08-19T05:00:00+02:00,30.25
2020-08-19T05:00:00+02:00,2020-08-19T06:00:00+02:00,33.43
2020-08-19T06:00:00+02:00,2020-08-19T07:00:00+02:00,39.47
2020-08-19T07:00:00+02:00,2020-08-19T08:00:00+02:00,44.87
2020-08-19T08:00:00+02:00,2020-08-19T09:00:00+02:00,44.75
2020-08-19T09:00:00+02:00,2020-08-19T10:00:00+02:00,42.16
2020-08-19T10:00:00+02:00,2020-08-19T11:00:00+02:00,38.42
2020-08-19T11:00:00+02:00,2020-08-19T12:00:00+02:00,30.51
2020-08-19T12:00:00+02:00,2020-08-19T13:00:00+02:00,28.52
2020-08-19T13:00:00+02:00,2020-08-19T14:00:00+02:00,33.23
2020-08-19T14:00:00+02:00,2020-08-19T15:00:00+02:00,33.25
2020-08-19T15:00:00+02:00,2020-08-19T16:00:00+02:00,33.32
2020-08-19T16:00:00+02:00,2020-08-19T17:00:00+02:00,34.98
2020-08-19T17:00:00+02:00,2020-08-19T18:00:00+02:00,42.04
2020-08-19T18:00:00+02:00,2020-08-19T19:00:00+02:00,46.85
2020-08-19T19:00:00+02:00,2020-08-19T20:00:00+02:00,53.07
2020-08-19T20:00:00+02:00,2020-08-19T21:00:00+02:00,47.14
2020-08-19T21:00:00+02:00,2020-08-19T22:00:00+02:00,41.24
2020-08-19T22:00:00+02:00,2020-08-19T23:00:00+02:00,39.79
2020-08-19T23:00:00+02:00,2020-08-20T00:00:00+02:00,32.18
