2021-10-05T00:00:00+02:00,2021-10-05T01:00:00+02:00,121.65
2021-10-05T01:00:00+02:00,2021-10-05T02:00:00+02:00,112.40
2021-10-05T02:00:00+02:00,2021-10-05T03:00:00+02:00,100.38
2021-10-05T03:00:00+02:00,2021-10-05T04:00:00+02:00,94.58
2021-10-05T04:00:00+02:00,2021-10-05T05:00:00+02:00,94.91
2021-10-05T05:00:00+02:00,2021-10-05T06:00:00+02:00,110.96
2021-10-05T06:00:00+02:00,2021-10-05T07:00:00+02:00,168.12
2021-10-05T07:00:00+02:00,2021-10-05T08:00:00+02:00,217.61
2021-10-05T08:00:00+02:00,2021-10-05T09:00:00+02:00,229.05
2021-10-05T09:00:00+02:00,2021-10-05T10:00:00+02:00,217.54
2021-10-05T10:00:00+02:00,2021-10-05T11:00:00+02:00,204.04
2021-10-05T11:00:00+02:00,2021-10-05T12:00:00+02:00,194.92
2021-10-05T12:00:00+02:00,2021-10-05T13:00:00+02:00,180.71
2021-10-05T13:00:00+02:00,2021-10-05T14:00:00+02:00,162.18
2021-10-05T14:00:00+02:00,2021-10-05T15:00:00+02:00,155.00
2021-10-05T15:00:00+02:00,2021-10-05T16:00:00+02:00,155.31
2021-10-05T16:00:00+02:00,2021-10-05T17:00:00+02:00,159.55
2021-10-05T17:00:00+02:00,2021-10-05T18:00:00+02:00,182.90
2021-10-05T18:00:00+02:00,2021-10-05T19:00:00+02:00,206.98
2021-10-05T19:00:00+02:00,2021-10-05T20:00:00+02:00,217.54
2021-10-05T20:00:00+02:00,2021-10-05T21:00:00+02:00,185.92
2021-10-05T21:00:00+02:00,2021-10-05T22:00:00+02:00,141.03
2021-10-05T22:00:00+02:00,2021-10-05T23:00:00+02:00,119.90
2021-10-05T23:00:00+02:00,2021-10-06T00:00:00+02:00,100.03
