2022-06-26T00:00:00+02:00,2022-06-26T01:00:00+02:00,288.91
2022-06-26T01:00:00+02:00,2022-06-26T02:00:00+02:00,261.33
2022-06-26T02:00:00+02:00,2022-06-26T03:00:00+02:00,226.39
2022-06-26T03:00:00+02:00,2022-06-26T04:00:00+02:00,207.50
2022-06-26T04:00:00+02:00,2022-06-26T05:00:00+02:00,196.32
2022-06-26T05:00:00+02:00,2022-06-26T06:00:00+02:00,180.25
2022-06-26T06:00:00+02:00,2022-06-26T07:00:00+02:00,174.44
2022-06-26T07:00:00+02:00,2022-06-26T08:00:00+02:00,180.96
2022-06-26T08:00:00+02:00,2022-06-26T09:00:00+02:00,177.05
2022-06-26T09:00:00+02:00,2022-06-26T10:00:00+02:00,156.78
2022-06-26T10:00:00+02:00,2022-06-26T11:00:00+02:00,149.24
2022-06-26T11:00:00+02:00,2022-06-26T12:00:00+02:00,149.74
2022-06-26T12:00:00+02:00,2022-06-26T13:00:00+02:00,154.80
2022-06-26T13:00:00+02:00,2022-06-26T14:00:00+02:00,133.20
2022-06-26T14:00:00+02:00,2022-06-26T15:00:00+02:00,127.69
2022-06-26T15:00:00+02:00,2022-06-26T16:00:00+02:00,129.97
2022-06-26T16:00:00+02:00,2022-06-26T17:00:00+02:00,187.48
2022-06-26T17:00:00+02:00,2022-06-26T18:00:00+02:00,218.31
2022-06-26T18:00:00+02:00,2022-06-26T19:00:00+02:00,289.10
2022-06-26T19:00:00+02:00,2022-06-26T20:00:00+02:00,324.51
2022-06-26T20:00:00+02:00,2022-06-26T21:00:00+02:00,333.58
2022-06-26T21:00:00+02:00,2022-06-26T22:00:00+02:00,334.81
2022-06-26T22:00:00+02:00,2022-06-26T23:00:00+02:00,335.94
2022-06-26T23:00:00+02:00,2022-06-27T00:00:00+02:00,315.87
