2022-06-28T00:00:00+02:00,2022-06-28T01:00:00+02:00,267.42
2022-06-28T01:00:00+02:00,2022-06-28T02:00:00+02:00,273.56
2022-06-28T02:00:00+02:00,2022-06-28T03:00:00+02:00,254.91
2022-06-28T03:00:00+02:00,2022-06-28T04:00:00+02:00,256.31
2022-06-28T04:00:00+02:00,2022-06-28T05:00:00+02:00,266.37
2022-06-28T05:00:00+02:00,2022-06-28T06:00:00+02:00,282.41
2022-06-28T06:00:00+02:00,2022-06-28T07:00:00+02:00,325.10
2022-06-28T07:00:00+02:00,2022-06-28T08:00:00+02:00,375.71
2022-06-28T08:00:00+02:00,2022-06-28T09:00:00+02:00,299.92
2022-06-28T09:00:00+02:00,2022-06-28T10:00:00+02:00,330.00
2022-06-28T10:00:00+02:00,2022-06-28T11:00:00+02:00,297.05
2022-06-28T11:00:00+02:00,2022-06-28T12:00:00+02:00,251.14
2022-06-28T12:00:00+02:00,2022-06-28T13:00:00+02:00,229.60
2022-06-28T13:00:00+02:00,2022-06-28T14:00:00+02:00,163.00
2022-06-28T14:00:00+02:00,2022-06-28T15:00:00+02:00,199.49
2022-06-28T15:00:00+02:00,2022-06-28T16:00:00+02:00,222.63
2022-06-28T16:00:00+02:00,2022-06-28T17:00:00+02:00,267.25
2022-06-28T17:00:00+02:00,2022-06-28T18:00:00+02:00,351.29
2022-06-28T18:00:00+02:00,2022-06-28T19:00:00+02:00,349.54
2022-06-28T19:00:00+02:00,2022-06-28T20:00:00+02:00,470.90
2022-06-28T20:00:00+02:00,2022-06-28T21:00:00+02:00,453.14
2022-06-28T21:00:00+02:00,2022-06-28T22:00:00+02:00,410.92
2022-06-28T22:00:00+02:00,2022-06-28T23:00:00+02:00,396.38
2022-06-28T23:00:00+02:00,2022-06-29T00:00:00+02:00,295.00
