2022-09-30T00:00:00+02:00,2022-09-30T01:00:00+02:00,349.44
2022-09-30T01:00:00+02:00,2022-09-30T02:00:00+02:00,336.10
2022-09-30T02:00:00+02:00,2022-09-30T03:00:00+02:00,325.03
2022-09-30T03:00:00+02:00,2022-09-30T04:00:00+02:00,322.42
2022-09-30T04:00:00+02:00,2022-09-30T05:00:00+02:00,324.80
2022-09-30T05:00:00+02:00,2022-09-30T06:00:00+02:00,348.44
2022-09-30T06:00:00+02:00,2022-09-30T07:00:00+02:00,429.99
2022-09-30T07:00:00+02:00,2022-09-30T08:00:00+02:00,524.00
2022-09-30T08:00:00+02:00,2022-09-30T09:00:00+02:00,528.26
2022-09-30T09:00:00+02:00,2022-09-30T10:00:00+02:00,350.33
2022-09-30T10:00:00+02:00,2022-09-30T11:00:00+02:00,342.10
2022-09-30T11:00:00+02:00,2022-09-30T12:00:00+02:00,267.79
2022-09-30T12:00:00+02:00,2022-09-30T13:00:00+02:00,167.56
2022-09-30T13:00:00+02:00,2022-09-30T14:00:00+02:00,229.90
2022-09-30T14:00:00+02:00,2022-09-30T15:00:00+02:00,159.05
2022-09-30T15:00:00+02:00,2022-09-30T16:00:00+02:00,148.55
2022-09-30T16:00:00+02:00,2022-09-30T17:00:00+02:00,200.00
2022-09-30T17:00:00+02:00,2022-09-30T18:00:00+02:00,304.82
2022-09-30T18:00:00+02:00,2022-09-30T19:00:00+02:00,352.79
2022-09-30T19:00:00+02:00,2022-09-30T20:00:00+02:00,339.09
2022-09-30T20:00:00+02:00,2022-09-30T21:00:00+02:00,292.71
2022-09-30T21:00:00+02:00,2022-09-30T22:00:00+02:00,192.44
2022-09-30T22:00:00+02:00,2022-09-30T23:00:00+02:00,164.00
2022-09-30T23:00:00+02:00,2022-10-01T00:00:00+02:00,91.95
