2021-10-25T00:00:00+02:00,2021-10-25T01:00:00+02:00,90.91
2021-10-25T01:00:00+02:00,2021-10-25T02:00:00+02:00,87.76
2021-10-25T02:00:00+02:00,2021-10-25T03:00:00+02:00,90.68
2021-10-25T03:00:00+02:00,2021-10-25T04:00:00+02:00,85.12
2021-10-25T04:00:00+02:00,2021-10-25T05:00:00+02:00,88.98
2021-10-25T05:00:00+02:00,2021-10-25T06:00:00+02:00,116.34
2021-10-25T06:00:00+02:00,2021-10-25T07:00:00+02:00,203.60
2021-10-25T07:00:00+02:00,2021-10-25T08:00:00+02:00,215.00
2021-10-25T08:00:00+02:00,2021-10-25T09:00:00+02:00,241.92
2021-10-25T09:00:00+02:00,2021-10-25T10:00:00+02:00,211.10
2021-10-25T10:00:00+02:00,2021-10-25T11:00:00+02:00,170.20
2021-10-25T11:00:00+02:00,2021-10-25T12:00:00+02:00,182.85
2021-10-25T12:00:00+02:00,2021-10-25T13:00:00+02:00,155.60
2021-10-25T13:00:00+02:00,2021-10-25T14:00:00+02:00,169.59
2021-10-25T14:00:00+02:00,2021-10-25T15:00:00+02:00,174.02
2021-10-25T15:00:00+02:00,2021-10-25T16:00:00+02:00,200.91
2021-10-25T16:00:00+02:00,2021-10-25T17:00:00+02:00,216.97
2021-10-25T17:00:00+02:00,2021-10-25T18:00:00+02:00,235.00
2021-10-25T18:00:00+02:00,2021-10-25T19:00:00+02:00,255.10
2021-10-25T19:00:00+02:00,2021-10-25T20:00:00+02:00,262.00
2021-10-25T20:00:00+02:00,2021-10-25T21:00:00+02:00,195.00
2021-10-25T21:00:00+02:00,2021-10-25T22:00:00+02:00,182.66
2021-10-25T22:00:00+02:00,2021-10-25T23:00:00+02:00,195.00
2021-10-25T23:00:00+02:00,2021-10-26T00:00:00+02:00,176.48
