2022-03-16T00:00:00+01:00,2022-03-16T01:00:00+01:00,253.41
2022-03-16T01:00:00+01:00,2022-03-16T02:00:00+01:00,251.40
2022-03-16T02:00:00+01:00,2022-03-16T03:00:00+01:00,247.50
2022-03-16T03:00:00+01:00,2022-03-16T04:00:00+01:00,240.01
2022-03-16T04:00:00+01:00,2022-03-16T05:00:00+01:00,238.50
2022-03-16T05:00:00+01:00,2022-03-16T06:00:00+01:00,249.72
2022-03-16T06:00:00+01:00,2022-03-16T07:00:00+01:00,296.96
2022-03-16T07:00:00+01:00,2022-03-16T08:00:00+01:00,317.70
2022-03-16T08:00:00+01:00,2022-03-16T09:00:00+01:00,314.00
2022-03-16T09:00:00+01:00,2022-03-16T10:00:00+01:00,295.94
2022-03-16T10:00:00+01:00,2022-03-16T11:00:00+01:00,276.60
2022-03-16T11:00:00+01:00,2022-03-16T12:00:00+01:00,260.45
2022-03-16T12:00:00+01:00,2022-03-16T13:00:00+01:00,240.00
2022-03-16T13:00:00+01:00,2022-03-16T14:00:00+01:00,229.84
2022-03-16T14:00:00+01:00,2022-03-16T15:00:00+01:00,212.00
2022-03-16T15:00:00+01:00,2022-03-16T16:00:00+01:00,250.17
2022-03-16T16:00:00+01:00,2022-03-16T17:00:00+01:00,260.00
2022-03-16T17:00:00+01:00,2022-03-16T18:00:00+01:00,294.92
2022-03-16T18:00:00+01:00,2022-03-16T19:00:00+01:00,319.13
2022-03-16T19:00:00+01:00,2022-03-16T20:00:00+01:00,300.00
2022-03-16T20:00:00+01:00,2022-03-16T21:00:00+01:00,280.00
2022-03-16T21:00:00+01:00,2022-03-16T22:00:00+01:00,250.10
2022-03-16T22:00:00+01:00,2022-03-16T23:00:00+01:00,276.90
2022-03-16T23:00:00+01:00,2022-03-17T00:00:00+01:00,234.60
