2018-11-28T00:00:00+01:00,2018-11-28T01:00:00+01:00,48.97
2018-11-28T01:00:00+01:00,2018-11-28T02:00:00+01:00,49.15
2018-11-28T02:00:00+01:00,2018-11-28T03:00:00+01:00,48.57
2018-11-28T03:00:00+01:00,2018-11-28T04:00:00+01:00,47.81
2018-11-28T04:00:00+01:00,2018-11-28T05:00:00+01:00,46.55
2018-11-28T05:00:00+01:00,2018-11-28T06:00:00+01:00,48.75
2018-11-28T06:00:00+01:00,2018-11-28T07:00:00+01:00,53.90
2018-11-28T07:00:00+01:00,2018-11-28T08:00:00+01:00,67.50
2018-11-28T08:00:00+01:00,2018-11-28T09:00:00+01:00,70.00
2018-11-28T09:00:00+01:00,2018-11-28T10:00:00+01:00,65.29
2018-11-28T10:00:00+01:00,2018-11-28T11:00:00+01:00,55.22
2018-11-28T11:00:00+01:00,2018-11-28T12:00:00+01:00,53.54
2018-11-28T12:00:00+01:00,2018-11-28T13:00:00+01:00,53.05
2018-11-28T13:00:00+01:00,2018-11-28T14:00:00+01:00,52.88
2018-11-28T14:00:00+01:00,2018-11-28T15:00:00+01:00,53.28
2018-11-28T15:00:00+01:00,2018-11-28T16:00:00+01:00,57.32
2018-11-28T16:00:00+01:00,2018-11-28T17:00:00+01:00,61.32
2018-11-28T17:00:00+01:00,2018-11-28T18:00:00+01:00,73.40
2018-11-28T18:00:00+01:00,2018-11-28T19:00:00+01:00,52.06
2018-11-28T19:00:00+01:00,2018-11-28T20:00:00+01:00,50.84
2018-11-28T20:00:00+01:00,2018-11-28T21:00:00+01:00,49.37
2018-11-28T21:00:00+01:00,2018-11-28T22:00:00+01:00,47.74
2018-11-28T22:00:00+01:00,2018-11-28T23:00:00+01:00,49.90
2018-11-28T23:00:00+01:00,2018-11-29T00:00:00+01:00,45.71
