2019-07-21T00:00:00+02:00,2019-07-21T01:00:00+02:00,34.50
2019-07-21T01:00:00+02:00,2019-07-21T02:00:00+02:00,32.40
2019-07-21T02:00:00+02:00,2019-07-21T03:00:00+02:00,31.98
2019-07-21T03:00:00+02:00,2019-07-21T04:00:00+02:00,30.27
2019-07-21T04:00:00+02:00,2019-07-21T05:00:00+02:00,30.00
2019-07-21T05:00:00+02:00,2019-07-21T06:00:00+02:00,30.03
2019-07-21T06:00:00+02:00,2019-07-21T07:00:00+02:00,29.88
2019-07-21T07:00:00+02:00,2019-07-21T08:00:00+02:00,30.67
2019-07-21T08:00:00+02:00,2019-07-21T09:00:00+02:00,31.02
2019-07-21T09:00:00+02:00,2019-07-21T10:00:00+02:00,31.01
2019-07-21T10:00:00+02:00,2019-07-21T11:00:00+02:00,29.69
2019-07-21T11:00:00+02:00,2019-07-21T12:00:00+02:00,30.13
2019-07-21T12:00:00+02:00,2019-07-21T13:00:00+02:00,29.29
2019-07-21T13:00:00+02:00,2019-07-21T14:00:00+02:00,25.00
2019-07-21T14:00:00+02:00,2019-07-21T15:00:00+02:00,26.20
2019-07-21T15:00:00+02:00,2019-07-21T16:00:00+02:00,20.86
2019-07-21T16:00:00+02:00,2019-07-21T17:00:00+02:00,28.04
2019-07-21T17:00:00+02:00,2019-07-21T18:00:00+02:00,32.02
2019-07-21T18:00:00+02:00,2019-07-21T19:00:00+02:00,35.90
2019-07-21T19:00:00+02:00,2019-07-21T20:00:00+02:00,42.42
2019-07-21T20:00:00+02:00,2019-07-21T21:00:00+02:00,43.60
2019-07-21T21:00:00+02:00,2019-07-21T22:00:00+02:00,44.92
2019-07-21T22:00:00+02:00,2019-07-21T23:00:00+02:00,46.62
2019-07-21T23:00:00+02:00,2019-07-22T00:00:00+02:00,40.00
