2019-08-17T00:00:00+02:00,2019-08-17T01:00:00+02:00,29.40
2019-08-17T01:00:00+02:00,2019-08-17T02:00:00+02:00,22.59
2019-08-17T02:00:00+02:00,2019-08-17T03:00:00+02:00,18.13
2019-08-17T03:00:00+02:00,2019-08-17T04:00:00+02:00,16.71
2019-08-17T04:00:00+02:00,2019-08-17T05:00:00+02:00,13.00
2019-08-17T05:00:00+02:00,2019-08-17T06:00:00+02:00,12.51
2019-08-17T06:00:00+02:00,2019-08-17T07:00:00+02:00,16.57
2019-08-17T07:00:00+02:00,2019-08-17T08:00:00+02:00,17.57
2019-08-17T08:00:00+02:00,2019-08-17T09:00:00+02:00,25.13
2019-08-17T09:00:00+02:00,2019-08-17T10:00:00+02:00,34.21
2019-08-17T10:00:00+02:00,2019-08-17T11:00:00+02:00,32.26
2019-08-17T11:00:00+02:00,2019-08-17T12:00:00+02:00,31.94
2019-08-17T12:00:00+02:00,2019-08-17T13:00:00+02:00,26.80
2019-08-17T13:00:00+02:00,2019-08-17T14:00:00+02:00,26.07
2019-08-17T14:00:00+02:00,2019-08-17T15:00:00+02:00,24.07
2019-08-17T15:00:00+02:00,2019-08-17T16:00:00+02:00,24.04
2019-08-17T16:00:00+02:00,2019-08-17T17:00:00+02:00,25.10
2019-08-17T17:00:00+02:00,2019-08-17T18:00:00+02:00,31.67
2019-08-17T18:00:00+02:00,2019-08-17T19:00:00+02:00,34.45
2019-08-17T19:00:00+02:00,2019-08-17T20:00:00+02:00,35.76
2019-08-17T20:00:00+02:00,2019-08-17T21:00:00+02:00,37.95
2019-08-17T21:00:00+02:00,2019-08-17T22:00:00+02:00,40.00
2019-08-17T22:00:00+02:00,2019-08-17T23:00:00+02:00,42.52
2019-08-17T23:00:00+02:00,2019-08-18T00:00:00+02:00,34.39
