2020-09-25T00:00:00+02:00,2020-09-25T01:00:00+02:00,33.34
2020-09-25T01:00:00+02:00,2020-09-25T02:00:00+02:00,31.92
2020-09-25T02:00:00+02:00,2020-09-25T03:00:00+02:00,29.03
2020-09-25T03:00:00+02:00,2020-09-25T04:00:00+02:00,27.20
2020-09-25T04:00:00+02:00,2020-09-25T05:00:00+02:00,28.26
2020-09-25T05:00:00+02:00,2020-09-25T06:00:00+02:00,30.10
2020-09-25T06:00:00+02:00,2020-09-25T07:00:00+02:00,41.74
2020-09-25T07:00:00+02:00,2020-09-25T08:00:00+02:00,51.93
2020-09-25T08:00:00+02:00,2020-09-25T09:00:00+02:00,56.48
2020-09-25T09:00:00+02:00,2020-09-25T10:00:00+02:00,48.36
2020-09-25T10:00:00+02:00,2020-09-25T11:00:00+02:00,33.88
2020-09-25T11:00:00+02:00,2020-09-25T12:00:00+02:00,30.01
2020-09-25T12:00:00+02:00,2020-09-25T13:00:00+02:00,27.30
2020-09-25T13:00:00+02:00,2020-09-25T14:00:00+02:00,27.21
2020-09-25T14:00:00+02:00,2020-09-25T15:00:00+02:00,27.26
2020-09-25T15:00:00+02:00,2020-09-25T16:00:00+02:00,34.42
2020-09-25T16:00:00+02:00,2020-09-25T17:00:00+02:00,34.58
2020-09-25T17:00:00+02:00,2020-09-25T18:00:00+02:00,28.25
2020-09-25T18:00:00+02:00,2020-09-25T19:00:00+02:00,30.05
2020-09-25T19:00:00+02:00,2020-09-25T20:00:00+02:00,44.81
2020-09-25T20:00:00+02:00,2020-09-25T21:00:00+02:00,40.00
2020-09-25T21:00:00+02:00,2020-09-25T22:00:00+02:00,35.10
2020-09-25T22:00:00+02:00,2020-09-25T23:00:00+02:00,39.40
2020-09-25T23:00:00+02:00,2020-09-26T00:00:00+02:00,35.12
