2022-07-19T00:00:00+02:00,2022-07-19T01:00:00+02:00,402.46
2022-07-19T01:00:00+02:00,2022-07-19T02:00:00+02:00,368.99
2022-07-19T02:00:00+02:00,2022-07-19T03:00:00+02:00,333.70
2022-07-19T03:00:00+02:00,2022-07-19T04:00:00+02:00,325.24
2022-07-19T04:00:00+02:00,2022-07-19T05:00:00+02:00,318.72
2022-07-19T05:00:00+02:00,2022-07-19T06:00:00+02:00,350.98
2022-07-19T06:00:00+02:00,2022-07-19T07:00:00+02:00,440.00
2022-07-19T07:00:00+02:00,2022-07-19T08:00:00+02:00,480.49
2022-07-19T08:00:00+02:00,2022-07-19T09:00:00+02:00,399.90
2022-07-19T09:00:00+02:00,2022-07-19T10:00:00+02:00,342.80
2022-07-19T10:00:00+02:00,2022-07-19T11:00:00+02:00,298.86
2022-07-19T11:00:00+02:00,2022-07-19T12:00:00+02:00,271.70
2022-07-19T12:00:00+02:00,2022-07-19T13:00:00+02:00,286.13
2022-07-19T13:00:00+02:00,2022-07-19T14:00:00+02:00,259.36
2022-07-19T14:00:00+02:00,2022-07-19T15:00:00+02:00,286.83
2022-07-19T15:00:00+02:00,2022-07-19T16:00:00+02:00,311.40
2022-07-19T16:00:00+02:00,2022-07-19T17:00:00+02:00,318.40
2022-07-19T17:00:00+02:00,2022-07-19T18:00:00+02:00,380.00
2022-07-19T18:00:00+02:00,2022-07-19T19:00:00+02:00,388.59
2022-07-19T19:00:00+02:00,2022-07-19T20:00:00+02:00,540.47
2022-07-19T20:00:00+02:00,2022-07-19T21:00:00+02:00,519.90
2022-07-19T21:00:00+02:00,2022-07-19T22:00:00+02:00,400.00
2022-07-19T22:00:00+02:00,2022-07-19T23:00:00+02:00,328.04
2022-07-19T23:00:00+02:00,2022-07-20T00:00:00+02:00,281.26
