2021-04-29T00:00:00+02:00,2021-04-29T01:00:00+02:00,50.05
2021-04-29T01:00:00+02:00,2021-04-29T02:00:00+02:00,49.23
2021-04-29T02:00:00+02:00,2021-04-29T03:00:00+02:00,52.40
2021-04-29T03:00:00+02:00,2021-04-29T04:00:00+02:00,52.07
2021-04-29T04:00:00+02:00,2021-04-29T05:00:00+02:00,52.04
2021-04-29T05:00:00+02:00,2021-04-29T06:00:00+02:00,50.85
2021-04-29T06:00:00+02:00,2021-04-29T07:00:00+02:00,57.85
2021-04-29T07:00:00+02:00,2021-04-29T08:00:00+02:00,79.90
2021-04-29T08:00:00+02:00,2021-04-29T09:00:00+02:00,85.08
2021-04-29T09:00:00+02:00,2021-04-29T10:00:00+02:00,69.74
2021-04-29T10:00:00+02:00,2021-04-29T11:00:00+02:00,61.64
2021-04-29T11:00:00+02:00,2021-04-29T12:00:00+02:00,57.47
2021-04-29T12:00:00+02:00,2021-04-29T13:00:00+02:00,56.00
2021-04-29T13:00:00+02:00,2021-04-29T14:00:00+02:00,50.21
2021-04-29T14:00:00+02:00,2021-04-29T15:00:00+02:00,48.24
2021-04-29T15:00:00+02:00,2021-04-29T16:00:00+02:00,45.00
2021-04-29T16:00:00+02:00,2021-04-29T17:00:00+02:00,48.28
2021-04-29T17:00:00+02:00,2021-04-29T18:00:00+02:00,50.01
2021-04-29T18:00:00+02:00,2021-04-29T19:00:00+02:00,54.90
2021-04-29T19:00:00+02:00,2021-04-29T20:00:00+02:00,73.95
2021-04-29T20:00:00+02:00,2021-04-29T21:00:00+02:00,77.93
2021-04-29T21:00:00+02:00,2021-04-29T22:00:00+02:00,63.86
2021-04-29T22:00:00+02:00,2021-04-29T23:00:00+02:00,58.00
2021-04-29T23:00:00+02:00,2021-04-30T00:00:00+02:00,53.80
