2020-10-17T00:00:00+02:00,2020-10-17T01:00:00+02:00,36.32
2020-10-17T01:00:00+02:00,2020-10-17T02:00:00+02:00,32.50
2020-10-17T02:00:00+02:00,2020-10-17T03:00:00+02:00,34.00
2020-10-17T03:00:00+02:00,2020-10-17T04:00:00+02:00,36.26
2020-10-17T04:00:00+02:00,2020-10-17T05:00:00+02:00,35.59
2020-10-17T05:00:00+02:00,2020-10-17T06:00:00+02:00,36.91
2020-10-17T06:00:00+02:00,2020-10-17T07:00:00+02:00,37.35
2020-10-17T07:00:00+02:00,2020-10-17T08:00:00+02:00,38.18
2020-10-17T08:00:00+02:00,2020-10-17T09:00:00+02:00,46.22
2020-10-17T09:00:00+02:00,2020-10-17T10:00:00+02:00,48.08
2020-10-17T10:00:00+02:00,2020-10-17T11:00:00+02:00,45.92
2020-10-17T11:00:00+02:00,2020-10-17T12:00:00+02:00,43.53
2020-10-17T12:00:00+02:00,2020-10-17T13:00:00+02:00,41.24
2020-10-17T13:00:00+02:00,2020-10-17T14:00:00+02:00,33.90
2020-10-17T14:00:00+02:00,2020-10-17T15:00:00+02:00,34.00
2020-10-17T15:00:00+02:00,2020-10-17T16:00:00+02:00,36.10
2020-10-17T16:00:00+02:00,2020-10-17T17:00:00+02:00,37.68
2020-10-17T17:00:00+02:00,2020-10-17T18:00:00+02:00,43.50
2020-10-17T18:00:00+02:00,2020-10-17T19:00:00+02:00,48.25
2020-10-17T19:00:00+02:00,2020-10-17T20:00:00+02:00,50.46
2020-10-17T20:00:00+02:00,2020-10-17T21:00:00+02:00,47.80
2020-10-17T21:00:00+02:00,2020-10-17T22:00:00+02:00,37.92
2020-10-17T22:00:00+02:00,2020-10-17T23:00:00+02:00,39.90
2020-10-17T23:00:00+02:00,2020-10-18T00:00:00+02:00,31.50
