2019-10-17T00:00:00+02:00,2019-10-17T01:00:00+02:00,27.65
2019-10-17T01:00:00+02:00,2019-10-17T02:00:00+02:00,28.10
2019-10-17T02:00:00+02:00,2019-10-17T03:00:00+02:00,26.60
2019-10-17T03:00:00+02:00,2019-10-17T04:00:00+02:00,26.34
2019-10-17T04:00:00+02:00,2019-10-17T05:00:00+02:00,28.43
2019-10-17T05:00:00+02:00,2019-10-17T06:00:00+02:00,31.29
2019-10-17T06:00:00+02:00,2019-10-17T07:00:00+02:00,39.74
2019-10-17T07:00:00+02:00,2019-10-17T08:00:00+02:00,52.13
2019-10-17T08:00:00+02:00,2019-10-17T09:00:00+02:00,54.42
2019-10-17T09:00:00+02:00,2019-10-17T10:00:00+02:00,54.03
2019-10-17T10:00:00+02:00,2019-10-17T11:00:00+02:00,51.43
2019-10-17T11:00:00+02:00,2019-10-17T12:00:00+02:00,50.43
2019-10-17T12:00:00+02:00,2019-10-17T13:00:00+02:00,48.70
2019-10-17T13:00:00+02:00,2019-10-17T14:00:00+02:00,43.00
2019-10-17T14:00:00+02:00,2019-10-17T15:00:00+02:00,41.45
2019-10-17T15:00:00+02:00,2019-10-17T16:00:00+02:00,44.77
2019-10-17T16:00:00+02:00,2019-10-17T17:00:00+02:00,48.53
2019-10-17T17:00:00+02:00,2019-10-17T18:00:00+02:00,51.83
2019-10-17T18:00:00+02:00,2019-10-17T19:00:00+02:00,56.62
2019-10-17T19:00:00+02:00,2019-10-17T20:00:00+02:00,63.96
2019-10-17T20:00:00+02:00,2019-10-17T21:00:00+02:00,54.34
2019-10-17T21:00:00+02:00,2019-10-17T22:00:00+02:00,45.53
2019-10-17T22:00:00+02:00,2019-10-17T23:00:00+02:00,38.60
2019-10-17T23:00:00+02:00,2019-10-18T00:00:00+02:00,34.44
