2019-09-10T00:00:00+02:00,2019-09-10T01:00:00+02:00,33.01
2019-09-10T01:00:00+02:00,2019-09-10T02:00:00+02:00,32.45
2019-09-10T02:00:00+02:00,2019-09-10T03:00:00+02:00,31.00
2019-09-10T03:00:00+02:00,2019-09-10T04:00:00+02:00,29.63
2019-09-10T04:00:00+02:00,2019-09-10T05:00:00+02:00,29.01
2019-09-10T05:00:00+02:00,2019-09-10T06:00:00+02:00,31.80
2019-09-10T06:00:00+02:00,2019-09-10T07:00:00+02:00,40.20
2019-09-10T07:00:00+02:00,2019-09-10T08:00:00+02:00,44.95
2019-09-10T08:00:00+02:00,2019-09-10T09:00:00+02:00,45.93
2019-09-10T09:00:00+02:00,2019-09-10T10:00:00+02:00,41.00
2019-09-10T10:00:00+02:00,2019-09-10T11:00:00+02:00,36.00
2019-09-10T11:00:00+02:00,2019-09-10T12:00:00+02:00,32.60
2019-09-10T12:00:00+02:00,2019-09-10T13:00:00+02:00,31.04
2019-09-10T13:00:00+02:00,2019-09-10T14:00:00+02:00,30.70
2019-09-10T14:00:00+02:00,2019-09-10T15:00:00+02:00,31.30
2019-09-10T15:00:00+02:00,2019-09-10T16:00:00+02:00,32.01
2019-09-10T16:00:00+02:00,2019-09-10T17:00:00+02:00,34.10
2019-09-10T17:00:00+02:00,2019-09-10T18:00:00+02:00,39.18
2019-09-10T18:00:00+02:00,2019-09-10T19:00:00+02:00,44.53
2019-09-10T19:00:00+02:00,2019-09-10T20:00:00+02:00,47.44
2019-09-10T20:00:00+02:00,2019-09-10T21:00:00+02:00,50.67
2019-09-10T21:00:00+02:00,2019-09-10T22:00:00+02:00,42.75
2019-09-10T22:00:00+02:00,2019-09-10T23:00:00+02:00,35.89
2019-09-10T23:00:00+02:00,2019-09-11T00:00:00+02:00,31.70
