2019-01-28T00:00:00+01:00,2019-01-28T01:00:00+01:00,49.39
2019-01-28T01:00:00+01:00,2019-01-28T02:00:00+01:00,40.97
2019-01-28T02:00:00+01:00,2019-01-28T03:00:00+01:00,40.42
2019-01-28T03:00:00+01:00,2019-01-28T04:00:00+01:00,37.80
2019-01-28T04:00:00+01:00,2019-01-28T05:00:00+01:00,38.09
2019-01-28T05:00:00+01:00,2019-01-28T06:00:00+01:00,41.83
2019-01-28T06:00:00+01:00,2019-01-28T07:00:00+01:00,53.09
2019-01-28T07:00:00+01:00,2019-01-28T08:00:00+01:00,64.04
2019-01-28T08:00:00+01:00,2019-01-28T09:00:00+01:00,64.65
2019-01-28T09:00:00+01:00,2019-01-28T10:00:00+01:00,59.92
2019-01-28T10:00:00+01:00,2019-01-28T11:00:00+01:00,53.43
2019-01-28T11:00:00+01:00,2019-01-28T12:00:00+01:00,55.78
2019-01-28T12:00:00+01:00,2019-01-28T13:00:00+01:00,53.79
2019-01-28T13:00:00+01:00,2019-01-28T14:00:00+01:00,50.00
2019-01-28T14:00:00+01:00,2019-01-28T15:00:00+01:00,48.96
2019-01-28T15:00:00+01:00,2019-01-28T16:00:00+01:00,47.40
2019-01-28T16:00:00+01:00,2019-01-28T17:00:00+01:00,51.74
2019-01-28T17:00:00+01:00,2019-01-28T18:00:00+01:00,62.00
2019-01-28T18:00:00+01:00,2019-01-28T19:00:00+01:00,59.90
2019-01-28T19:00:00+01:00,2019-01-28T20:00:00+01:00,53.85
2019-01-28T20:00:00+01:00,2019-01-28T21:00:00+01:00,49.90
2019-01-28T21:00:00+01:00,2019-01-28T22:00:00+01:00,50.35
2019-01-28T22:00:00+01:00,2019-01-28T23:00:00+01:00,46.36
2019-01-28T23:00:00+01:00,2019-01-29T00:00:00+01:00,44.90
