2021-04-25T00:00:00+02:00,2021-04-25T01:00:00+02:00,50.82
2021-04-25T01:00:00+02:00,2021-04-25T02:00:00+02:00,48.55
2021-04-25T02:00:00+02:00,2021-04-25T03:00:00+02:00,48.71
2021-04-25T03:00:00+02:00,2021-04-25T04:00:00+02:00,48.30
2021-04-25T04:00:00+02:00,2021-04-25T05:00:00+02:00,48.03
2021-04-25T05:00:00+02:00,2021-04-25T06:00:00+02:00,47.32
2021-04-25T06:00:00+02:00,2021-04-25T07:00:00+02:00,44.76
2021-04-25T07:00:00+02:00,2021-04-25T08:00:00+02:00,43.80
2021-04-25T08:00:00+02:00,2021-04-25T09:00:00+02:00,43.48
2021-04-25T09:00:00+02:00,2021-04-25T10:00:00+02:00,37.21
2021-04-25T10:00:00+02:00,2021-04-25T11:00:00+02:00,17.80
2021-04-25T11:00:00+02:00,2021-04-25T12:00:00+02:00,15.50
2021-04-25T12:00:00+02:00,2021-04-25T13:00:00+02:00,15.32
2021-04-25T13:00:00+02:00,2021-04-25T14:00:00+02:00,1.61
2021-04-25T14:00:00+02:00,2021-04-25T15:00:00+02:00,-6.94
2021-04-25T15:00:00+02:00,2021-04-25T16:00:00+02:00,-3.29
2021-04-25T16:00:00+02:00,2021-04-25T17:00:00+02:00,0.11
2021-04-25T17:00:00+02:00,2021-04-25T18:00:00+02:00,19.17
2021-04-25T18:00:00+02:00,2021-04-25T19:00:00+02:00,54.70
2021-04-25T19:00:00+02:00,2021-04-25T20:00:00+02:00,65.93
2021-04-25T20:00:00+02:00,2021-04-25T21:00:00+02:00,67.88
2021-04-25T21:00:00+02:00,2021-04-25T22:00:00+02:00,66.00
2021-04-25T22:00:00+02:00,2021-04-25T23:00:00+02:00,64.98
2021-04-25T23:00:00+02:00,2021-04-26T00:00:00+02:00,59.98
