2020-09-19T00:00:00+02:00,2020-09-19T01:00:00+02:00,32.68
2020-09-19T01:00:00+02:00,2020-09-19T02:00:00+02:00,30.51
2020-09-19T02:00:00+02:00,2020-09-19T03:00:00+02:00,32.32
2020-09-19T03:00:00+02:00,2020-09-19T04:00:00+02:00,31.88
2020-09-19T04:00:00+02:00,2020-09-19T05:00:00+02:00,31.26
2020-09-19T05:00:00+02:00,2020-09-19T06:00:00+02:00,30.75
2020-09-19T06:00:00+02:00,2020-09-19T07:00:00+02:00,34.31
2020-09-19T07:00:00+02:00,2020-09-19T08:00:00+02:00,37.02
2020-09-19T08:00:00+02:00,2020-09-19T09:00:00+02:00,39.76
2020-09-19T09:00:00+02:00,2020-09-19T10:00:00+02:00,34.50
2020-09-19T10:00:00+02:00,2020-09-19T11:00:00+02:00,29.58
2020-09-19T11:00:00+02:00,2020-09-19T12:00:00+02:00,26.70
2020-09-19T12:00:00+02:00,2020-09-19T13:00:00+02:00,24.00
2020-09-19T13:00:00+02:00,2020-09-19T14:00:00+02:00,26.69
2020-09-19T14:00:00+02:00,2020-09-19T15:00:00+02:00,27.20
2020-09-19T15:00:00+02:00,2020-09-19T16:00:00+02:00,30.00
2020-09-19T16:00:00+02:00,2020-09-19T17:00:00+02:00,34.84
2020-09-19T17:00:00+02:00,2020-09-19T18:00:00+02:00,37.40
2020-09-19T18:00:00+02:00,2020-09-19T19:00:00+02:00,47.95
2020-09-19T19:00:00+02:00,2020-09-19T20:00:00+02:00,51.02
2020-09-19T20:00:00+02:00,2020-09-19T21:00:00+02:00,51.05
2020-09-19T21:00:00+02:00,2020-09-19T22:00:00+02:00,41.00
2020-09-19T22:00:00+02:00,2020-09-19T23:00:00+02:00,35.10
2020-09-19T23:00:00+02:00,2020-09-20T00:00:00+02:00,33.79
