2021-01-27T00:00:00+01:00,2021-01-27T01:00:00+01:00,45.10
2021-01-27T01:00:00+01:00,2021-01-27T02:00:00+01:00,44.97
2021-01-27T02:00:00+01:00,2021-01-27T03:00:00+01:00,43.32
2021-01-27T03:00:00+01:00,2021-01-27T04:00:00+01:00,42.04
2021-01-27T04:00:00+01:00,2021-01-27T05:00:00+01:00,42.27
2021-01-27T05:00:00+01:00,2021-01-27T06:00:00+01:00,44.93
2021-01-27T06:00:00+01:00,2021-01-27T07:00:00+01:00,51.25
2021-01-27T07:00:00+01:00,2021-01-27T08:00:00+01:00,58.57
2021-01-27T08:00:00+01:00,2021-01-27T09:00:00+01:00,66.44
2021-01-27T09:00:00+01:00,2021-01-27T10:00:00+01:00,62.80
2021-01-27T10:00:00+01:00,2021-01-27T11:00:00+01:00,63.87
2021-01-27T11:00:00+01:00,2021-01-27T12:00:00+01:00,64.72
2021-01-27T12:00:00+01:00,2021-01-27T13:00:00+01:00,65.78
2021-01-27T13:00:00+01:00,2021-01-27T14:00:00+01:00,47.10
2021-01-27T14:00:00+01:00,2021-01-27T15:00:00+01:00,48.60
2021-01-27T15:00:00+01:00,2021-01-27T16:00:00+01:00,45.20
2021-01-27T16:00:00+01:00,2021-01-27T17:00:00+01:00,65.90
2021-01-27T17:00:00+01:00,2021-01-27T18:00:00+01:00,68.17
2021-01-27T18:00:00+01:00,2021-01-27T19:00:00+01:00,70.48
2021-01-27T19:00:00+01:00,2021-01-27T20:00:00+01:00,57.39
2021-01-27T20:00:00+01:00,2021-01-27T21:00:00+01:00,51.89
2021-01-27T21:00:00+01:00,2021-01-27T22:00:00+01:00,50.00
2021-01-27T22:00:00+01:00,2021-01-27T23:00:00+01:00,49.00
2021-01-27T23:00:00+01:00,2021-01-28T00:00:00+01:00,47.50
