2018-10-03T00:00:00+02:00,2018-10-03T01:00:00+02:00,42.80
2018-10-03T01:00:00+02:00,2018-10-03T02:00:00+02:00,40.00
2018-10-03T02:00:00+02:00,2018-10-03T03:00:00+02:00,42.00
2018-10-03T03:00:00+02:00,2018-10-03T04:00:00+02:00,44.90
2018-10-03T04:00:00+02:00,2018-10-03T05:00:00+02:00,42.00
2018-10-03T05:00:00+02:00,2018-10-03T06:00:00+02:00,42.71
2018-10-03T06:00:00+02:00,2018-10-03T07:00:00+02:00,52.20
2018-10-03T07:00:00+02:00,2018-10-03T08:00:00+02:00,80.10
2018-10-03T08:00:00+02:00,2018-10-03T09:00:00+02:00,66.10
2018-10-03T09:00:00+02:00,2018-10-03T10:00:00+02:00,90.00
2018-10-03T10:00:00+02:00,2018-10-03T11:00:00+02:00,72.00
2018-10-03T11:00:00+02:00,2018-10-03T12:00:00+02:00,67.00
2018-10-03T12:00:00+02:00,2018-10-03T13:00:00+02:00,75.14
2018-10-03T13:00:00+02:00,2018-10-03T14:00:00+02:00,75.32
2018-10-03T14:00:00+02:00,2018-10-03T15:00:00+02:00,71.01
2018-10-03T15:00:00+02:00,2018-10-03T16:00:00+02:00,67.76
2018-10-03T16:00:00+02:00,2018-10-03T17:00:00+02:00,64.13
2018-10-03T17:00:00+02:00,2018-10-03T18:00:00+02:00,73.62
2018-10-03T18:00:00+02:00,2018-10-03T19:00:00+02:00,78.66
2018-10-03T19:00:00+02:00,2018-10-03T20:00:00+02:00,98.05
2018-10-03T20:00:00+02:00,2018-10-03T21:00:00+02:00,82.00
2018-10-03T21:00:00+02:00,2018-10-03T22:00:00+02:00,60.00
2018-10-03T22:00:00+02:00,2018-10-03T23:00:00+02:00,62.96
2018-10-03T23:00:00+02:00,2018-10-04T00:00:00+02:00,60.06
