2020-11-11T00:00:00+01:00,2020-11-11T01:00:00+01:00,40.07
2020-11-11T01:00:00+01:00,2020-11-11T02:00:00+01:00,37.90
2020-11-11T02:00:00+01:00,2020-11-11T03:00:00+01:00,34.27
2020-11-11T03:00:00+01:00,2020-11-11T04:00:00+01:00,34.04
2020-11-11T04:00:00+01:00,2020-11-11T05:00:00+01:00,33.73
2020-11-11T05:00:00+01:00,2020-11-11T06:00:00+01:00,34.00
2020-11-11T06:00:00+01:00,2020-11-11T07:00:00+01:00,39.74
2020-11-11T07:00:00+01:00,2020-11-11T08:00:00+01:00,49.57
2020-11-11T08:00:00+01:00,2020-11-11T09:00:00+01:00,51.17
2020-11-11T09:00:00+01:00,2020-11-11T10:00:00+01:00,49.52
2020-11-11T10:00:00+01:00,2020-11-11T11:00:00+01:00,49.56
2020-11-11T11:00:00+01:00,2020-11-11T12:00:00+01:00,50.06
2020-11-11T12:00:00+01:00,2020-11-11T13:00:00+01:00,47.86
2020-11-11T13:00:00+01:00,2020-11-11T14:00:00+01:00,47.87
2020-11-11T14:00:00+01:00,2020-11-11T15:00:00+01:00,48.35
2020-11-11T15:00:00+01:00,2020-11-11T16:00:00+01:00,49.75
2020-11-11T16:00:00+01:00,2020-11-11T17:00:00+01:00,47.54
2020-11-11T17:00:00+01:00,2020-11-11T18:00:00+01:00,63.36
2020-11-11T18:00:00+01:00,2020-11-11T19:00:00+01:00,51.82
2020-11-11T19:00:00+01:00,2020-11-11T20:00:00+01:00,49.00
2020-11-11T20:00:00+01:00,2020-11-11T21:00:00+01:00,44.91
2020-11-11T21:00:00+01:00,2020-11-11T22:00:00+01:00,37.63
2020-11-11T22:00:00+01:00,2020-11-11T23:00:00+01:00,37.00
2020-11-11T23:00:00+01:00,2020-11-12T00:00:00+01:00,33.97
