2018-12-22T00:00:00+01:00,2018-12-22T01:00:00+01:00,53.07
2018-12-22T01:00:00+01:00,2018-12-22T02:00:00+01:00,48.50
2018-12-22T02:00:00+01:00,2018-12-22T03:00:00+01:00,46.54
2018-12-22T03:00:00+01:00,2018-12-22T04:00:00+01:00,39.50
2018-12-22T04:00:00+01:00,2018-12-22T05:00:00+01:00,40.00
2018-12-22T05:00:00+01:00,2018-12-22T06:00:00+01:00,42.40
2018-12-22T06:00:00+01:00,2018-12-22T07:00:00+01:00,44.90
2018-12-22T07:00:00+01:00,2018-12-22T08:00:00+01:00,35.10
2018-12-22T08:00:00+01:00,2018-12-22T09:00:00+01:00,46.45
2018-12-22T09:00:00+01:00,2018-12-22T10:00:00+01:00,61.16
2018-12-22T10:00:00+01:00,2018-12-22T11:00:00+01:00,61.28
2018-12-22T11:00:00+01:00,2018-12-22T12:00:00+01:00,59.90
2018-12-22T12:00:00+01:00,2018-12-22T13:00:00+01:00,66.43
2018-12-22T13:00:00+01:00,2018-12-22T14:00:00+01:00,56.33
2018-12-22T14:00:00+01:00,2018-12-22T15:00:00+01:00,54.68
2018-12-22T15:00:00+01:00,2018-12-22T16:00:00+01:00,55.00
2018-12-22T16:00:00+01:00,2018-12-22T17:00:00+01:00,56.86
2018-12-22T17:00:00+01:00,2018-12-22T18:00:00+01:00,72.61
2018-12-22T18:00:00+01:00,2018-12-22T19:00:00+01:00,74.01
2018-12-22T19:00:00+01:00,2018-12-22T20:00:00+01:00,65.01
2018-12-22T20:00:00+01:00,2018-12-22T21:00:00+01:00,63.52
2018-12-22T21:00:00+01:00,2018-12-22T22:00:00+01:00,57.97
2018-12-22T22:00:00+01:00,2018-12-22T23:00:00+01:00,68.02
2018-12-22T23:00:00+01:00,2018-12-23T00:00:00+01:00,69.87
