2020-03-15T00:00:00+01:00,2020-03-15T01:00:00+01:00,19.11
2020-03-15T01:00:00+01:00,2020-03-15T02:00:00+01:00,15.00
2020-03-15T02:00:00+01:00,2020-03-15T03:00:00+01:00,10.56
2020-03-15T03:00:00+01:00,2020-03-15T04:00:00+01:00,8.58
2020-03-15T04:00:00+01:00,2020-03-15T05:00:00+01:00,7.61
2020-03-15T05:00:00+01:00,2020-03-15T06:00:00+01:00,9.30
2020-03-15T06:00:00+01:00,2020-03-15T07:00:00+01:00,9.74
2020-03-15T07:00:00+01:00,2020-03-15T08:00:00+01:00,12.76
2020-03-15T08:00:00+01:00,2020-03-15T09:00:00+01:00,9.87
2020-03-15T09:00:00+01:00,2020-03-15T10:00:00+01:00,17.00
2020-03-15T10:00:00+01:00,2020-03-15T11:00:00+01:00,24.00
2020-03-15T11:00:00+01:00,2020-03-15T12:00:00+01:00,22.40
2020-03-15T12:00:00+01:00,2020-03-15T13:00:00+01:00,25.00
2020-03-15T13:00:00+01:00,2020-03-15T14:00:00+01:00,25.88
2020-03-15T14:00:00+01:00,2020-03-15T15:00:00+01:00,19.20
2020-03-15T15:00:00+01:00,2020-03-15T16:00:00+01:00,13.72
2020-03-15T16:00:00+01:00,2020-03-15T17:00:00+01:00,23.40
2020-03-15T17:00:00+01:00,2020-03-15T18:00:00+01:00,23.90
2020-03-15T18:00:00+01:00,2020-03-15T19:00:00+01:00,26.00
2020-03-15T19:00:00+01:00,2020-03-15T20:00:00+01:00,34.00
2020-03-15T20:00:00+01:00,2020-03-15T21:00:00+01:00,37.40
2020-03-15T21:00:00+01:00,2020-03-15T22:00:00+01:00,32.30
2020-03-15T22:00:00+01:00,2020-03-15T23:00:00+01:00,30.18
2020-03-15T23:00:00+01:00,2020-03-16T00:00:00+01:00,32.30
