2021-03-24T00:00:00+01:00,2021-03-24T01:00:00+01:00,45.00
2021-03-24T01:00:00+01:00,2021-03-24T02:00:00+01:00,44.80
2021-03-24T02:00:00+01:00,2021-03-24T03:00:00+01:00,44.40
2021-03-24T03:00:00+01:00,2021-03-24T04:00:00+01:00,45.00
2021-03-24T04:00:00+01:00,2021-03-24T05:00:00+01:00,47.21
2021-03-24T05:00:00+01:00,2021-03-24T06:00:00+01:00,44.64
2021-03-24T06:00:00+01:00,2021-03-24T07:00:00+01:00,64.97
2021-03-24T07:00:00+01:00,2021-03-24T08:00:00+01:00,63.82
2021-03-24T08:00:00+01:00,2021-03-24T09:00:00+01:00,66.15
2021-03-24T09:00:00+01:00,2021-03-24T10:00:00+01:00,45.86
2021-03-24T10:00:00+01:00,2021-03-24T11:00:00+01:00,40.00
2021-03-24T11:00:00+01:00,2021-03-24T12:00:00+01:00,40.98
2021-03-24T12:00:00+01:00,2021-03-24T13:00:00+01:00,41.00
2021-03-24T13:00:00+01:00,2021-03-24T14:00:00+01:00,42.60
2021-03-24T14:00:00+01:00,2021-03-24T15:00:00+01:00,44.90
2021-03-24T15:00:00+01:00,2021-03-24T16:00:00+01:00,48.82
2021-03-24T16:00:00+01:00,2021-03-24T17:00:00+01:00,52.01
2021-03-24T17:00:00+01:00,2021-03-24T18:00:00+01:00,61.05
2021-03-24T18:00:00+01:00,2021-03-24T19:00:00+01:00,70.91
2021-03-24T19:00:00+01:00,2021-03-24T20:00:00+01:00,84.00
2021-03-24T20:00:00+01:00,2021-03-24T21:00:00+01:00,73.58
2021-03-24T21:00:00+01:00,2021-03-24T22:00:00+01:00,66.75
2021-03-24T22:00:00+01:00,2021-03-24T23:00:00+01:00,62.50
2021-03-24T23:00:00+01:00,2021-03-25T00:00:00+01:00,59.10
