2019-08-20T00:00:00+02:00,2019-08-20T01:00:00+02:00,31.38
2019-08-20T01:00:00+02:00,2019-08-20T02:00:00+02:00,29.74
2019-08-20T02:00:00+02:00,2019-08-20T03:00:00+02:00,29.40
2019-08-20T03:00:00+02:00,2019-08-20T04:00:00+02:00,28.31
2019-08-20T04:00:00+02:00,2019-08-20T05:00:00+02:00,29.50
2019-08-20T05:00:00+02:00,2019-08-20T06:00:00+02:00,31.75
2019-08-20T06:00:00+02:00,2019-08-20T07:00:00+02:00,37.16
2019-08-20T07:00:00+02:00,2019-08-20T08:00:00+02:00,44.50
2019-08-20T08:00:00+02:00,2019-08-20T09:00:00+02:00,47.53
2019-08-20T09:00:00+02:00,2019-08-20T10:00:00+02:00,44.73
2019-08-20T10:00:00+02:00,2019-08-20T11:00:00+02:00,39.51
2019-08-20T11:00:00+02:00,2019-08-20T12:00:00+02:00,38.91
2019-08-20T12:00:00+02:00,2019-08-20T13:00:00+02:00,37.93
2019-08-20T13:00:00+02:00,2019-08-20T14:00:00+02:00,37.35
2019-08-20T14:00:00+02:00,2019-08-20T15:00:00+02:00,37.55
2019-08-20T15:00:00+02:00,2019-08-20T16:00:00+02:00,37.98
2019-08-20T16:00:00+02:00,2019-08-20T17:00:00+02:00,37.52
2019-08-20T17:00:00+02:00,2019-08-20T18:00:00+02:00,44.11
2019-08-20T18:00:00+02:00,2019-08-20T19:00:00+02:00,49.34
2019-08-20T19:00:00+02:00,2019-08-20T20:00:00+02:00,53.00
2019-08-20T20:00:00+02:00,2019-08-20T21:00:00+02:00,53.29
2019-08-20T21:00:00+02:00,2019-08-20T22:00:00+02:00,48.35
2019-08-20T22:00:00+02:00,2019-08-20T23:00:00+02:00,40.61
2019-08-20T23:00:00+02:00,2019-08-21T00:00:00+02:00,35.85
