2021-05-15T00:00:00+02:00,2021-05-15T01:00:00+02:00,72.39
2021-05-15T01:00:00+02:00,2021-05-15T02:00:00+02:00,66.75
2021-05-15T02:00:00+02:00,2021-05-15T03:00:00+02:00,64.00
2021-05-15T03:00:00+02:00,2021-05-15T04:00:00+02:00,64.00
2021-05-15T04:00:00+02:00,2021-05-15T05:00:00+02:00,64.00
2021-05-15T05:00:00+02:00,2021-05-15T06:00:00+02:00,64.00
2021-05-15T06:00:00+02:00,2021-05-15T07:00:00+02:00,64.00
2021-05-15T07:00:00+02:00,2021-05-15T08:00:00+02:00,60.75
2021-05-15T08:00:00+02:00,2021-05-15T09:00:00+02:00,60.60
2021-05-15T09:00:00+02:00,2021-05-15T10:00:00+02:00,60.09
2021-05-15T10:00:00+02:00,2021-05-15T11:00:00+02:00,55.73
2021-05-15T11:00:00+02:00,2021-05-15T12:00:00+02:00,53.02
2021-05-15T12:00:00+02:00,2021-05-15T13:00:00+02:00,51.96
2021-05-15T13:00:00+02:00,2021-05-15T14:00:00+02:00,48.49
2021-05-15T14:00:00+02:00,2021-05-15T15:00:00+02:00,45.07
2021-05-15T15:00:00+02:00,2021-05-15T16:00:00+02:00,47.84
2021-05-15T16:00:00+02:00,2021-05-15T17:00:00+02:00,51.32
2021-05-15T17:00:00+02:00,2021-05-15T18:00:00+02:00,59.30
2021-05-15T18:00:00+02:00,2021-05-15T19:00:00+02:00,74.94
2021-05-15T19:00:00+02:00,2021-05-15T20:00:00+02:00,75.29
2021-05-15T20:00:00+02:00,2021-05-15T21:00:00+02:00,75.65
2021-05-15T21:00:00+02:00,2021-05-15T22:00:00+02:00,72.64
2021-05-15T22:00:00+02:00,2021-05-15T23:00:00+02:00,70.73
2021-05-15T23:00:00+02:00,2021-05-16T00:00:00+02:00,65.00
