2019-03-04T00:00:00+01:00,2019-03-04T01:00:00+01:00,40.25
2019-03-04T01:00:00+01:00,2019-03-04T02:00:00+01:00,40.31
2019-03-04T02:00:00+01:00,2019-03-04T03:00:00+01:00,39.80
2019-03-04T03:00:00+01:00,2019-03-04T04:00:00+01:00,39.97
2019-03-04T04:00:00+01:00,2019-03-04T05:00:00+01:00,36.20
2019-03-04T05:00:00+01:00,2019-03-04T06:00:00+01:00,39.76
2019-03-04T06:00:00+01:00,2019-03-04T07:00:00+01:00,40.10
2019-03-04T07:00:00+01:00,2019-03-04T08:00:00+01:00,41.57
2019-03-04T08:00:00+01:00,2019-03-04T09:00:00+01:00,45.48
2019-03-04T09:00:00+01:00,2019-03-04T10:00:00+01:00,54.43
2019-03-04T10:00:00+01:00,2019-03-04T11:00:00+01:00,58.50
2019-03-04T11:00:00+01:00,2019-03-04T12:00:00+01:00,44.53
2019-03-04T12:00:00+01:00,2019-03-04T13:00:00+01:00,41.58
2019-03-04T13:00:00+01:00,2019-03-04T14:00:00+01:00,42.59
2019-03-04T14:00:00+01:00,2019-03-04T15:00:00+01:00,44.25
2019-03-04T15:00:00+01:00,2019-03-04T16:00:00+01:00,44.90
2019-03-04T16:00:00+01:00,2019-03-04T17:00:00+01:00,47.64
2019-03-04T17:00:00+01:00,2019-03-04T18:00:00+01:00,44.65
2019-03-04T18:00:00+01:00,2019-03-04T19:00:00+01:00,44.52
2019-03-04T19:00:00+01:00,2019-03-04T20:00:00+01:00,44.44
2019-03-04T20:00:00+01:00,2019-03-04T21:00:00+01:00,44.10
2019-03-04T21:00:00+01:00,2019-03-04T22:00:00+01:00,44.25
2019-03-04T22:00:00+01:00,2019-03-04T23:00:00+01:00,40.86
2019-03-04T23:00:00+01:00,2019-03-05T00:00:00+01:00,40.29
