2018-05-13T00:00:00+02:00,2018-05-13T01:00:00+02:00,39.00
2018-05-13T01:00:00+02:00,2018-05-13T02:00:00+02:00,21.58
2018-05-13T02:00:00+02:00,2018-05-13T03:00:00+02:00,17.06
2018-05-13T03:00:00+02:00,2018-05-13T04:00:00+02:00,14.92
2018-05-13T04:00:00+02:00,2018-05-13T05:00:00+02:00,20.53
2018-05-13T05:00:00+02:00,2018-05-13T06:00:00+02:00,27.17
2018-05-13T06:00:00+02:00,2018-05-13T07:00:00+02:00,32.00
2018-05-13T07:00:00+02:00,2018-05-13T08:00:00+02:00,16.86
2018-05-13T08:00:00+02:00,2018-05-13T09:00:00+02:00,25.90
2018-05-13T09:00:00+02:00,2018-05-13T10:00:00+02:00,35.00
2018-05-13T10:00:00+02:00,2018-05-13T11:00:00+02:00,32.40
2018-05-13T11:00:00+02:00,2018-05-13T12:00:00+02:00,31.30
2018-05-13T12:00:00+02:00,2018-05-13T13:00:00+02:00,38.80
2018-05-13T13:00:00+02:00,2018-05-13T14:00:00+02:00,32.00
2018-05-13T14:00:00+02:00,2018-05-13T15:00:00+02:00,37.40
2018-05-13T15:00:00+02:00,2018-05-13T16:00:00+02:00,31.20
2018-05-13T16:00:00+02:00,2018-05-13T17:00:00+02:00,38.80
2018-05-13T17:00:00+02:00,2018-05-13T18:00:00+02:00,31.30
2018-05-13T18:00:00+02:00,2018-05-13T19:00:00+02:00,41.00
2018-05-13T19:00:00+02:00,2018-05-13T20:00:00+02:00,40.00
2018-05-13T20:00:00+02:00,2018-05-13T21:00:00+02:00,42.40
2018-05-13T21:00:00+02:00,2018-05-13T22:00:00+02:00,45.36
2018-05-13T22:00:00+02:00,2018-05-13T23:00:00+02:00,49.88
2018-05-13T23:00:00+02:00,2018-05-14T00:00:00+02:00,40.83
