2019-04-18T00:00:00+02:00,2019-04-18T01:00:00+02:00,37.93
2019-04-18T01:00:00+02:00,2019-04-18T02:00:00+02:00,37.30
2019-04-18T02:00:00+02:00,2019-04-18T03:00:00+02:00,37.24
2019-04-18T03:00:00+02:00,2019-04-18T04:00:00+02:00,35.02
2019-04-18T04:00:00+02:00,2019-04-18T05:00:00+02:00,35.06
2019-04-18T05:00:00+02:00,2019-04-18T06:00:00+02:00,38.07
2019-04-18T06:00:00+02:00,2019-04-18T07:00:00+02:00,47.82
2019-04-18T07:00:00+02:00,2019-04-18T08:00:00+02:00,51.95
2019-04-18T08:00:00+02:00,2019-04-18T09:00:00+02:00,58.61
2019-04-18T09:00:00+02:00,2019-04-18T10:00:00+02:00,49.93
2019-04-18T10:00:00+02:00,2019-04-18T11:00:00+02:00,44.57
2019-04-18T11:00:00+02:00,2019-04-18T12:00:00+02:00,40.39
2019-04-18T12:00:00+02:00,2019-04-18T13:00:00+02:00,37.79
2019-04-18T13:00:00+02:00,2019-04-18T14:00:00+02:00,37.40
2019-04-18T14:00:00+02:00,2019-04-18T15:00:00+02:00,36.00
2019-04-18T15:00:00+02:00,2019-04-18T16:00:00+02:00,35.00
2019-04-18T16:00:00+02:00,2019-04-18T17:00:00+02:00,35.00
2019-04-18T17:00:00+02:00,2019-04-18T18:00:00+02:00,39.40
2019-04-18T18:00:00+02:00,2019-04-18T19:00:00+02:00,45.09
2019-04-18T19:00:00+02:00,2019-04-18T20:00:00+02:00,49.31
2019-04-18T20:00:00+02:00,2019-04-18T21:00:00+02:00,48.19
2019-04-18T21:00:00+02:00,2019-04-18T22:00:00+02:00,45.81
2019-04-18T22:00:00+02:00,2019-04-18T23:00:00+02:00,43.19
2019-04-18T23:00:00+02:00,2019-04-19T00:00:00+02:00,41.65
