2021-03-11T00:00:00+01:00,2021-03-11T01:00:00+01:00,17.80
2021-03-11T01:00:00+01:00,2021-03-11T02:00:00+01:00,0.10
2021-03-11T02:00:00+01:00,2021-03-11T03:00:00+01:00,0.01
2021-03-11T03:00:00+01:00,2021-03-11T04:00:00+01:00,0.00
2021-03-11T04:00:00+01:00,2021-03-11T05:00:00+01:00,0.03
2021-03-11T05:00:00+01:00,2021-03-11T06:00:00+01:00,14.95
2021-03-11T06:00:00+01:00,2021-03-11T07:00:00+01:00,24.97
2021-03-11T07:00:00+01:00,2021-03-11T08:00:00+01:00,60.00
2021-03-11T08:00:00+01:00,2021-03-11T09:00:00+01:00,119.90
2021-03-11T09:00:00+01:00,2021-03-11T10:00:00+01:00,94.00
2021-03-11T10:00:00+01:00,2021-03-11T11:00:00+01:00,38.60
2021-03-11T11:00:00+01:00,2021-03-11T12:00:00+01:00,35.76
2021-03-11T12:00:00+01:00,2021-03-11T13:00:00+01:00,37.88
2021-03-11T13:00:00+01:00,2021-03-11T14:00:00+01:00,30.27
2021-03-11T14:00:00+01:00,2021-03-11T15:00:00+01:00,26.21
2021-03-11T15:00:00+01:00,2021-03-11T16:00:00+01:00,30.77
2021-03-11T16:00:00+01:00,2021-03-11T17:00:00+01:00,34.09
2021-03-11T17:00:00+01:00,2021-03-11T18:00:00+01:00,50.00
2021-03-11T18:00:00+01:00,2021-03-11T19:00:00+01:00,48.33
2021-03-11T19:00:00+01:00,2021-03-11T20:00:00+01:00,55.93
2021-03-11T20:00:00+01:00,2021-03-11T21:00:00+01:00,41.10
2021-03-11T21:00:00+01:00,2021-03-11T22:00:00+01:00,34.30
2021-03-11T22:00:00+01:00,2021-03-11T23:00:00+01:00,27.08
2021-03-11T23:00:00+01:00,2021-03-12T00:00:00+01:00,12.13
