2018-02-04T00:00:00+01:00,2018-02-04T01:00:00+01:00,41.45
2018-02-04T01:00:00+01:00,2018-02-04T02:00:00+01:00,37.10
2018-02-04T02:00:00+01:00,2018-02-04T03:00:00+01:00,34.50
2018-02-04T03:00:00+01:00,2018-02-04T04:00:00+01:00,31.87
2018-02-04T04:00:00+01:00,2018-02-04T05:00:00+01:00,31.81
2018-02-04T05:00:00+01:00,2018-02-04T06:00:00+01:00,31.81
2018-02-04T06:00:00+01:00,2018-02-04T07:00:00+01:00,34.52
2018-02-04T07:00:00+01:00,2018-02-04T08:00:00+01:00,38.57
2018-02-04T08:00:00+01:00,2018-02-04T09:00:00+01:00,41.00
2018-02-04T09:00:00+01:00,2018-02-04T10:00:00+01:00,43.31
2018-02-04T10:00:00+01:00,2018-02-04T11:00:00+01:00,40.43
2018-02-04T11:00:00+01:00,2018-02-04T12:00:00+01:00,40.00
2018-02-04T12:00:00+01:00,2018-02-04T13:00:00+01:00,40.15
2018-02-04T13:00:00+01:00,2018-02-04T14:00:00+01:00,37.76
2018-02-04T14:00:00+01:00,2018-02-04T15:00:00+01:00,33.90
2018-02-04T15:00:00+01:00,2018-02-04T16:00:00+01:00,33.22
2018-02-04T16:00:00+01:00,2018-02-04T17:00:00+01:00,34.25
2018-02-04T17:00:00+01:00,2018-02-04T18:00:00+01:00,39.71
2018-02-04T18:00:00+01:00,2018-02-04T19:00:00+01:00,48.70
2018-02-04T19:00:00+01:00,2018-02-04T20:00:00+01:00,50.88
2018-02-04T20:00:00+01:00,2018-02-04T21:00:00+01:00,45.45
2018-02-04T21:00:00+01:00,2018-02-04T22:00:00+01:00,36.98
2018-02-04T22:00:00+01:00,2018-02-04T23:00:00+01:00,38.30
2018-02-04T23:00:00+01:00,2018-02-05T00:00:00+01:00,40.31
