2020-07-30T00:00:00+02:00,2020-07-30T01:00:00+02:00,35.10
2020-07-30T01:00:00+02:00,2020-07-30T02:00:00+02:00,31.78
2020-07-30T02:00:00+02:00,2020-07-30T03:00:00+02:00,28.18
2020-07-30T03:00:00+02:00,2020-07-30T04:00:00+02:00,26.32
2020-07-30T04:00:00+02:00,2020-07-30T05:00:00+02:00,26.99
2020-07-30T05:00:00+02:00,2020-07-30T06:00:00+02:00,29.20
2020-07-30T06:00:00+02:00,2020-07-30T07:00:00+02:00,32.10
2020-07-30T07:00:00+02:00,2020-07-30T08:00:00+02:00,38.67
2020-07-30T08:00:00+02:00,2020-07-30T09:00:00+02:00,37.97
2020-07-30T09:00:00+02:00,2020-07-30T10:00:00+02:00,27.39
2020-07-30T10:00:00+02:00,2020-07-30T11:00:00+02:00,16.80
2020-07-30T11:00:00+02:00,2020-07-30T12:00:00+02:00,16.80
2020-07-30T12:00:00+02:00,2020-07-30T13:00:00+02:00,15.99
2020-07-30T13:00:00+02:00,2020-07-30T14:00:00+02:00,14.11
2020-07-30T14:00:00+02:00,2020-07-30T15:00:00+02:00,15.40
2020-07-30T15:00:00+02:00,2020-07-30T16:00:00+02:00,16.60
2020-07-30T16:00:00+02:00,2020-07-30T17:00:00+02:00,22.42
2020-07-30T17:00:00+02:00,2020-07-30T18:00:00+02:00,34.21
2020-07-30T18:00:00+02:00,2020-07-30T19:00:00+02:00,44.19
2020-07-30T19:00:00+02:00,2020-07-30T20:00:00+02:00,50.50
2020-07-30T20:00:00+02:00,2020-07-30T21:00:00+02:00,52.44
2020-07-30T21:00:00+02:00,2020-07-30T22:00:00+02:00,46.08
2020-07-30T22:00:00+02:00,2020-07-30T23:00:00+02:00,44.54
2020-07-30T23:00:00+02:00,2020-07-31T00:00:00+02:00,34.41
