2018-03-15T00:00:00+01:00,2018-03-15T01:00:00+01:00,25.36
2018-03-15T01:00:00+01:00,2018-03-15T02:00:00+01:00,20.41
2018-03-15T02:00:00+01:00,2018-03-15T03:00:00+01:00,18.42
2018-03-15T03:00:00+01:00,2018-03-15T04:00:00+01:00,14.06
2018-03-15T04:00:00+01:00,2018-03-15T05:00:00+01:00,12.10
2018-03-15T05:00:00+01:00,2018-03-15T06:00:00+01:00,18.35
2018-03-15T06:00:00+01:00,2018-03-15T07:00:00+01:00,39.79
2018-03-15T07:00:00+01:00,2018-03-15T08:00:00+01:00,48.06
2018-03-15T08:00:00+01:00,2018-03-15T09:00:00+01:00,57.09
2018-03-15T09:00:00+01:00,2018-03-15T10:00:00+01:00,60.10
2018-03-15T10:00:00+01:00,2018-03-15T11:00:00+01:00,47.06
2018-03-15T11:00:00+01:00,2018-03-15T12:00:00+01:00,49.00
2018-03-15T12:00:00+01:00,2018-03-15T13:00:00+01:00,45.10
2018-03-15T13:00:00+01:00,2018-03-15T14:00:00+01:00,59.40
2018-03-15T14:00:00+01:00,2018-03-15T15:00:00+01:00,58.90
2018-03-15T15:00:00+01:00,2018-03-15T16:00:00+01:00,62.85
2018-03-15T16:00:00+01:00,2018-03-15T17:00:00+01:00,66.58
2018-03-15T17:00:00+01:00,2018-03-15T18:00:00+01:00,72.61
2018-03-15T18:00:00+01:00,2018-03-15T19:00:00+01:00,58.05
2018-03-15T19:00:00+01:00,2018-03-15T20:00:00+01:00,78.00
2018-03-15T20:00:00+01:00,2018-03-15T21:00:00+01:00,72.66
2018-03-15T21:00:00+01:00,2018-03-15T22:00:00+01:00,60.00
2018-03-15T22:00:00+01:00,2018-03-15T23:00:00+01:00,50.00
2018-03-15T23:00:00+01:00,2018-03-16T00:00:00+01:00,49.20
