2019-09-15T00:00:00+02:00,2019-09-15T01:00:00+02:00,33.08
2019-09-15T01:00:00+02:00,2019-09-15T02:00:00+02:00,29.40
2019-09-15T02:00:00+02:00,2019-09-15T03:00:00+02:00,25.35
2019-09-15T03:00:00+02:00,2019-09-15T04:00:00+02:00,17.86
2019-09-15T04:00:00+02:00,2019-09-15T05:00:00+02:00,16.80
2019-09-15T05:00:00+02:00,2019-09-15T06:00:00+02:00,19.00
2019-09-15T06:00:00+02:00,2019-09-15T07:00:00+02:00,24.54
2019-09-15T07:00:00+02:00,2019-09-15T08:00:00+02:00,32.14
2019-09-15T08:00:00+02:00,2019-09-15T09:00:00+02:00,28.05
2019-09-15T09:00:00+02:00,2019-09-15T10:00:00+02:00,32.15
2019-09-15T10:00:00+02:00,2019-09-15T11:00:00+02:00,28.16
2019-09-15T11:00:00+02:00,2019-09-15T12:00:00+02:00,25.00
2019-09-15T12:00:00+02:00,2019-09-15T13:00:00+02:00,28.00
2019-09-15T13:00:00+02:00,2019-09-15T14:00:00+02:00,30.30
2019-09-15T14:00:00+02:00,2019-09-15T15:00:00+02:00,30.30
2019-09-15T15:00:00+02:00,2019-09-15T16:00:00+02:00,30.30
2019-09-15T16:00:00+02:00,2019-09-15T17:00:00+02:00,29.40
2019-09-15T17:00:00+02:00,2019-09-15T18:00:00+02:00,32.40
2019-09-15T18:00:00+02:00,2019-09-15T19:00:00+02:00,41.75
2019-09-15T19:00:00+02:00,2019-09-15T20:00:00+02:00,43.96
2019-09-15T20:00:00+02:00,2019-09-15T21:00:00+02:00,48.90
2019-09-15T21:00:00+02:00,2019-09-15T22:00:00+02:00,47.99
2019-09-15T22:00:00+02:00,2019-09-15T23:00:00+02:00,45.91
2019-09-15T23:00:00+02:00,2019-09-16T00:00:00+02:00,41.17
