2018-07-11T00:00:00+02:00,2018-07-11T01:00:00+02:00,45.50
2018-07-11T01:00:00+02:00,2018-07-11T02:00:00+02:00,47.47
2018-07-11T02:00:00+02:00,2018-07-11T03:00:00+02:00,44.17
2018-07-11T03:00:00+02:00,2018-07-11T04:00:00+02:00,43.90
2018-07-11T04:00:00+02:00,2018-07-11T05:00:00+02:00,43.39
2018-07-11T05:00:00+02:00,2018-07-11T06:00:00+02:00,43.80
2018-07-11T06:00:00+02:00,2018-07-11T07:00:00+02:00,51.44
2018-07-11T07:00:00+02:00,2018-07-11T08:00:00+02:00,56.99
2018-07-11T08:00:00+02:00,2018-07-11T09:00:00+02:00,57.51
2018-07-11T09:00:00+02:00,2018-07-11T10:00:00+02:00,57.75
2018-07-11T10:00:00+02:00,2018-07-11T11:00:00+02:00,56.94
2018-07-11T11:00:00+02:00,2018-07-11T12:00:00+02:00,56.69
2018-07-11T12:00:00+02:00,2018-07-11T13:00:00+02:00,55.99
2018-07-11T13:00:00+02:00,2018-07-11T14:00:00+02:00,54.99
2018-07-11T14:00:00+02:00,2018-07-11T15:00:00+02:00,53.67
2018-07-11T15:00:00+02:00,2018-07-11T16:00:00+02:00,52.38
2018-07-11T16:00:00+02:00,2018-07-11T17:00:00+02:00,52.66
2018-07-11T17:00:00+02:00,2018-07-11T18:00:00+02:00,55.23
2018-07-11T18:00:00+02:00,2018-07-11T19:00:00+02:00,56.91
2018-07-11T19:00:00+02:00,2018-07-11T20:00:00+02:00,57.77
2018-07-11T20:00:00+02:00,2018-07-11T21:00:00+02:00,56.85
2018-07-11T21:00:00+02:00,2018-07-11T22:00:00+02:00,55.54
2018-07-11T22:00:00+02:00,2018-07-11T23:00:00+02:00,55.65
2018-07-11T23:00:00+02:00,2018-07-12T00:00:00+02:00,51.58
