2022-01-14T00:00:00+01:00,2022-01-14T01:00:00+01:00,188.00
2022-01-14T01:00:00+01:00,2022-01-14T02:00:00+01:00,161.00
2022-01-14T02:00:00+01:00,2022-01-14T03:00:00+01:00,155.99
2022-01-14T03:00:00+01:00,2022-01-14T04:00:00+01:00,155.92
2022-01-14T04:00:00+01:00,2022-01-14T05:00:00+01:00,153.00
2022-01-14T05:00:00+01:00,2022-01-14T06:00:00+01:00,162.00
2022-01-14T06:00:00+01:00,2022-01-14T07:00:00+01:00,174.10
2022-01-14T07:00:00+01:00,2022-01-14T08:00:00+01:00,198.50
2022-01-14T08:00:00+01:00,2022-01-14T09:00:00+01:00,250.10
2022-01-14T09:00:00+01:00,2022-01-14T10:00:00+01:00,240.00
2022-01-14T10:00:00+01:00,2022-01-14T11:00:00+01:00,169.97
2022-01-14T11:00:00+01:00,2022-01-14T12:00:00+01:00,162.00
2022-01-14T12:00:00+01:00,2022-01-14T13:00:00+01:00,174.10
2022-01-14T13:00:00+01:00,2022-01-14T14:00:00+01:00,161.70
2022-01-14T14:00:00+01:00,2022-01-14T15:00:00+01:00,155.36
2022-01-14T15:00:00+01:00,2022-01-14T16:00:00+01:00,214.00
2022-01-14T16:00:00+01:00,2022-01-14T17:00:00+01:00,206.59
2022-01-14T17:00:00+01:00,2022-01-14T18:00:00+01:00,262.00
2022-01-14T18:00:00+01:00,2022-01-14T19:00:00+01:00,234.02
2022-01-14T19:00:00+01:00,2022-01-14T20:00:00+01:00,192.51
2022-01-14T20:00:00+01:00,2022-01-14T21:00:00+01:00,185.91
2022-01-14T21:00:00+01:00,2022-01-14T22:00:00+01:00,177.08
2022-01-14T22:00:00+01:00,2022-01-14T23:00:00+01:00,169.00
2022-01-14T23:00:00+01:00,2022-01-15T00:00:00+01:00,161.20
