2020-05-26T00:00:00+02:00,2020-05-26T01:00:00+02:00,21.10
2020-05-26T01:00:00+02:00,2020-05-26T02:00:00+02:00,21.71
2020-05-26T02:00:00+02:00,2020-05-26T03:00:00+02:00,20.18
2020-05-26T03:00:00+02:00,2020-05-26T04:00:00+02:00,19.91
2020-05-26T04:00:00+02:00,2020-05-26T05:00:00+02:00,21.02
2020-05-26T05:00:00+02:00,2020-05-26T06:00:00+02:00,21.60
2020-05-26T06:00:00+02:00,2020-05-26T07:00:00+02:00,27.40
2020-05-26T07:00:00+02:00,2020-05-26T08:00:00+02:00,33.02
2020-05-26T08:00:00+02:00,2020-05-26T09:00:00+02:00,29.18
2020-05-26T09:00:00+02:00,2020-05-26T10:00:00+02:00,23.22
2020-05-26T10:00:00+02:00,2020-05-26T11:00:00+02:00,21.95
2020-05-26T11:00:00+02:00,2020-05-26T12:00:00+02:00,20.63
2020-05-26T12:00:00+02:00,2020-05-26T13:00:00+02:00,20.41
2020-05-26T13:00:00+02:00,2020-05-26T14:00:00+02:00,19.19
2020-05-26T14:00:00+02:00,2020-05-26T15:00:00+02:00,18.14
2020-05-26T15:00:00+02:00,2020-05-26T16:00:00+02:00,17.25
2020-05-26T16:00:00+02:00,2020-05-26T17:00:00+02:00,17.43
2020-05-26T17:00:00+02:00,2020-05-26T18:00:00+02:00,23.34
2020-05-26T18:00:00+02:00,2020-05-26T19:00:00+02:00,29.76
2020-05-26T19:00:00+02:00,2020-05-26T20:00:00+02:00,39.49
2020-05-26T20:00:00+02:00,2020-05-26T21:00:00+02:00,40.14
2020-05-26T21:00:00+02:00,2020-05-26T22:00:00+02:00,33.73
2020-05-26T22:00:00+02:00,2020-05-26T23:00:00+02:00,31.51
2020-05-26T23:00:00+02:00,2020-05-27T00:00:00+02:00,24.15
