2019-06-13T00:00:00+02:00,2019-06-13T01:00:00+02:00,29.78
2019-06-13T01:00:00+02:00,2019-06-13T02:00:00+02:00,28.34
2019-06-13T02:00:00+02:00,2019-06-13T03:00:00+02:00,27.32
2019-06-13T03:00:00+02:00,2019-06-13T04:00:00+02:00,27.35
2019-06-13T04:00:00+02:00,2019-06-13T05:00:00+02:00,27.45
2019-06-13T05:00:00+02:00,2019-06-13T06:00:00+02:00,29.10
2019-06-13T06:00:00+02:00,2019-06-13T07:00:00+02:00,36.56
2019-06-13T07:00:00+02:00,2019-06-13T08:00:00+02:00,45.32
2019-06-13T08:00:00+02:00,2019-06-13T09:00:00+02:00,44.49
2019-06-13T09:00:00+02:00,2019-06-13T10:00:00+02:00,36.42
2019-06-13T10:00:00+02:00,2019-06-13T11:00:00+02:00,32.90
2019-06-13T11:00:00+02:00,2019-06-13T12:00:00+02:00,30.18
2019-06-13T12:00:00+02:00,2019-06-13T13:00:00+02:00,28.42
2019-06-13T13:00:00+02:00,2019-06-13T14:00:00+02:00,28.66
2019-06-13T14:00:00+02:00,2019-06-13T15:00:00+02:00,28.85
2019-06-13T15:00:00+02:00,2019-06-13T16:00:00+02:00,29.95
2019-06-13T16:00:00+02:00,2019-06-13T17:00:00+02:00,31.11
2019-06-13T17:00:00+02:00,2019-06-13T18:00:00+02:00,33.68
2019-06-13T18:00:00+02:00,2019-06-13T19:00:00+02:00,48.71
2019-06-13T19:00:00+02:00,2019-06-13T20:00:00+02:00,62.06
2019-06-13T20:00:00+02:00,2019-06-13T21:00:00+02:00,72.87
2019-06-13T21:00:00+02:00,2019-06-13T22:00:00+02:00,60.28
2019-06-13T22:00:00+02:00,2019-06-13T23:00:00+02:00,47.56
2019-06-13T23:00:00+02:00,2019-06-14T00:00:00+02:00,41.03
