2019-01-07T00:00:00+01:00,2019-01-07T01:00:00+01:00,46.03
2019-01-07T01:00:00+01:00,2019-01-07T02:00:00+01:00,47.98
2019-01-07T02:00:00+01:00,2019-01-07T03:00:00+01:00,47.84
2019-01-07T03:00:00+01:00,2019-01-07T04:00:00+01:00,46.11
2019-01-07T04:00:00+01:00,2019-01-07T05:00:00+01:00,46.08
2019-01-07T05:00:00+01:00,2019-01-07T06:00:00+01:00,47.62
2019-01-07T06:00:00+01:00,2019-01-07T07:00:00+01:00,55.77
2019-01-07T07:00:00+01:00,2019-01-07T08:00:00+01:00,68.61
2019-01-07T08:00:00+01:00,2019-01-07T09:00:00+01:00,74.15
2019-01-07T09:00:00+01:00,2019-01-07T10:00:00+01:00,74.93
2019-01-07T10:00:00+01:00,2019-01-07T11:00:00+01:00,73.59
2019-01-07T11:00:00+01:00,2019-01-07T12:00:00+01:00,71.23
2019-01-07T12:00:00+01:00,2019-01-07T13:00:00+01:00,67.27
2019-01-07T13:00:00+01:00,2019-01-07T14:00:00+01:00,65.14
2019-01-07T14:00:00+01:00,2019-01-07T15:00:00+01:00,62.56
2019-01-07T15:00:00+01:00,2019-01-07T16:00:00+01:00,57.56
2019-01-07T16:00:00+01:00,2019-01-07T17:00:00+01:00,56.99
2019-01-07T17:00:00+01:00,2019-01-07T18:00:00+01:00,72.82
2019-01-07T18:00:00+01:00,2019-01-07T19:00:00+01:00,52.89
2019-01-07T19:00:00+01:00,2019-01-07T20:00:00+01:00,50.00
2019-01-07T20:00:00+01:00,2019-01-07T21:00:00+01:00,51.00
2019-01-07T21:00:00+01:00,2019-01-07T22:00:00+01:00,49.00
2019-01-07T22:00:00+01:00,2019-01-07T23:00:00+01:00,47.54
2019-01-07T23:00:00+01:00,2019-01-08T00:00:00+01:00,44.40
