2020-02-20T00:00:00+01:00,2020-02-20T01:00:00+01:00,26.45
2020-02-20T01:00:00+01:00,2020-02-20T02:00:00+01:00,25.01
2020-02-20T02:00:00+01:00,2020-02-20T03:00:00+01:00,24.56
2020-02-20T03:00:00+01:00,2020-02-20T04:00:00+01:00,24.10
2020-02-20T04:00:00+01:00,2020-02-20T05:00:00+01:00,24.10
2020-02-20T05:00:00+01:00,2020-02-20T06:00:00+01:00,24.90
2020-02-20T06:00:00+01:00,2020-02-20T07:00:00+01:00,33.82
2020-02-20T07:00:00+01:00,2020-02-20T08:00:00+01:00,37.51
2020-02-20T08:00:00+01:00,2020-02-20T09:00:00+01:00,37.91
2020-02-20T09:00:00+01:00,2020-02-20T10:00:00+01:00,36.97
2020-02-20T10:00:00+01:00,2020-02-20T11:00:00+01:00,34.41
2020-02-20T11:00:00+01:00,2020-02-20T12:00:00+01:00,34.49
2020-02-20T12:00:00+01:00,2020-02-20T13:00:00+01:00,32.58
2020-02-20T13:00:00+01:00,2020-02-20T14:00:00+01:00,30.11
2020-02-20T14:00:00+01:00,2020-02-20T15:00:00+01:00,28.30
2020-02-20T15:00:00+01:00,2020-02-20T16:00:00+01:00,25.95
2020-02-20T16:00:00+01:00,2020-02-20T17:00:00+01:00,27.62
2020-02-20T17:00:00+01:00,2020-02-20T18:00:00+01:00,31.11
2020-02-20T18:00:00+01:00,2020-02-20T19:00:00+01:00,34.98
2020-02-20T19:00:00+01:00,2020-02-20T20:00:00+01:00,29.91
2020-02-20T20:00:00+01:00,2020-02-20T21:00:00+01:00,29.35
2020-02-20T21:00:00+01:00,2020-02-20T22:00:00+01:00,28.00
2020-02-20T22:00:00+01:00,2020-02-20T23:00:00+01:00,24.50
2020-02-20T23:00:00+01:00,2020-02-21T00:00:00+01:00,23.60
