2022-09-16T00:00:00+02:00,2022-09-16T01:00:00+02:00,279.99
2022-09-16T01:00:00+02:00,2022-09-16T02:00:00+02:00,203.80
2022-09-16T02:00:00+02:00,2022-09-16T03:00:00+02:00,180.66
2022-09-16T03:00:00+02:00,2022-09-16T04:00:00+02:00,171.16
2022-09-16T04:00:00+02:00,2022-09-16T05:00:00+02:00,176.25
2022-09-16T05:00:00+02:00,2022-09-16T06:00:00+02:00,215.90
2022-09-16T06:00:00+02:00,2022-09-16T07:00:00+02:00,349.72
2022-09-16T07:00:00+02:00,2022-09-16T08:00:00+02:00,416.31
2022-09-16T08:00:00+02:00,2022-09-16T09:00:00+02:00,446.00
2022-09-16T09:00:00+02:00,2022-09-16T10:00:00+02:00,333.78
2022-09-16T10:00:00+02:00,2022-09-16T11:00:00+02:00,190.32
2022-09-16T11:00:00+02:00,2022-09-16T12:00:00+02:00,111.86
2022-09-16T12:00:00+02:00,2022-09-16T13:00:00+02:00,34.01
2022-09-16T13:00:00+02:00,2022-09-16T14:00:00+02:00,0.00
2022-09-16T14:00:00+02:00,2022-09-16T15:00:00+02:00,0.00
2022-09-16T15:00:00+02:00,2022-09-16T16:00:00+02:00,43.97
2022-09-16T16:00:00+02:00,2022-09-16T17:00:00+02:00,83.09
2022-09-16T17:00:00+02:00,2022-09-16T18:00:00+02:00,149.92
2022-09-16T18:00:00+02:00,2022-09-16T19:00:00+02:00,313.75
2022-09-16T19:00:00+02:00,2022-09-16T20:00:00+02:00,363.93
2022-09-16T20:00:00+02:00,2022-09-16T21:00:00+02:00,350.00
2022-09-16T21:00:00+02:00,2022-09-16T22:00:00+02:00,219.56
2022-09-16T22:00:00+02:00,2022-09-16T23:00:00+02:00,164.98
2022-09-16T23:00:00+02:00,2022-09-17T00:00:00+02:00,140.64
