2020-09-05T00:00:00+02:00,2020-09-05T01:00:00+02:00,39.57
2020-09-05T01:00:00+02:00,2020-09-05T02:00:00+02:00,35.34
2020-09-05T02:00:00+02:00,2020-09-05T03:00:00+02:00,30.98
2020-09-05T03:00:00+02:00,2020-09-05T04:00:00+02:00,29.01
2020-09-05T04:00:00+02:00,2020-09-05T05:00:00+02:00,30.06
2020-09-05T05:00:00+02:00,2020-09-05T06:00:00+02:00,30.06
2020-09-05T06:00:00+02:00,2020-09-05T07:00:00+02:00,31.60
2020-09-05T07:00:00+02:00,2020-09-05T08:00:00+02:00,34.20
2020-09-05T08:00:00+02:00,2020-09-05T09:00:00+02:00,38.30
2020-09-05T09:00:00+02:00,2020-09-05T10:00:00+02:00,37.55
2020-09-05T10:00:00+02:00,2020-09-05T11:00:00+02:00,31.48
2020-09-05T11:00:00+02:00,2020-09-05T12:00:00+02:00,29.04
2020-09-05T12:00:00+02:00,2020-09-05T13:00:00+02:00,27.38
2020-09-05T13:00:00+02:00,2020-09-05T14:00:00+02:00,22.91
2020-09-05T14:00:00+02:00,2020-09-05T15:00:00+02:00,15.30
2020-09-05T15:00:00+02:00,2020-09-05T16:00:00+02:00,26.75
2020-09-05T16:00:00+02:00,2020-09-05T17:00:00+02:00,30.04
2020-09-05T17:00:00+02:00,2020-09-05T18:00:00+02:00,32.62
2020-09-05T18:00:00+02:00,2020-09-05T19:00:00+02:00,38.21
2020-09-05T19:00:00+02:00,2020-09-05T20:00:00+02:00,44.04
2020-09-05T20:00:00+02:00,2020-09-05T21:00:00+02:00,46.84
2020-09-05T21:00:00+02:00,2020-09-05T22:00:00+02:00,43.08
2020-09-05T22:00:00+02:00,2020-09-05T23:00:00+02:00,38.94
2020-09-05T23:00:00+02:00,2020-09-06T00:00:00+02:00,36.74
