2023-01-28T00:00:00+01:00,2023-01-28T01:00:00+01:00,139.90
2023-01-28T01:00:00+01:00,2023-01-28T02:00:00+01:00,135.00
2023-01-28T02:00:00+01:00,2023-01-28T03:00:00+01:00,133.32
2023-01-28T03:00:00+01:00,2023-01-28T04:00:00+01:00,129.47
2023-01-28T04:00:00+01:00,2023-01-28T05:00:00+01:00,125.22
2023-01-28T05:00:00+01:00,2023-01-28T06:00:00+01:00,122.82
2023-01-28T06:00:00+01:00,2023-01-28T07:00:00+01:00,128.80
2023-01-28T07:00:00+01:00,2023-01-28T08:00:00+01:00,136.26
2023-01-28T08:00:00+01:00,2023-01-28T09:00:00+01:00,145.43
2023-01-28T09:00:00+01:00,2023-01-28T10:00:00+01:00,160.14
2023-01-28T10:00:00+01:00,2023-01-28T11:00:00+01:00,161.55
2023-01-28T11:00:00+01:00,2023-01-28T12:00:00+01:00,153.92
2023-01-28T12:00:00+01:00,2023-01-28T13:00:00+01:00,126.00
2023-01-28T13:00:00+01:00,2023-01-28T14:00:00+01:00,119.90
2023-01-28T14:00:00+01:00,2023-01-28T15:00:00+01:00,129.90
2023-01-28T15:00:00+01:00,2023-01-28T16:00:00+01:00,123.00
2023-01-28T16:00:00+01:00,2023-01-28T17:00:00+01:00,154.27
2023-01-28T17:00:00+01:00,2023-01-28T18:00:00+01:00,164.93
2023-01-28T18:00:00+01:00,2023-01-28T19:00:00+01:00,168.00
2023-01-28T19:00:00+01:00,2023-01-28T20:00:00+01:00,150.00
2023-01-28T20:00:00+01:00,2023-01-28T21:00:00+01:00,138.94
2023-01-28T21:00:00+01:00,2023-01-28T22:00:00+01:00,143.84
2023-01-28T22:00:00+01:00,2023-01-28T23:00:00+01:00,139.60
2023-01-28T23:00:00+01:00,2023-01-29T00:00:00+01:00,124.10
